evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
1706,803,48563530.0,48836857.82,95226.36125867459,48889608.0,48979966.0,48563530.0,0.4169950420036912
1708,804,48563530.0,48833929.22,95283.4704694975,48889608.0,48955688.0,48563530.0,0.41746758299996145
1710,805,48563530.0,48831243.4,95598.35087426979,48889608.0,48951712.0,48563530.0,0.4179281670076307
1712,806,48563530.0,48830622.36,95013.66443133535,48889608.0,48940816.0,48563530.0,0.41839687500032596
1714,807,48563530.0,48828085.26,95423.8053379365,48889608.0,48940816.0,48563530.0,0.41873458299960475
1716,808,48563530.0,48825313.68,96131.69097845725,48889608.0,48940816.0,48563530.0,0.41925804200582206
1718,809,48563530.0,48821540.82,98888.65774034755,48889608.0,48940816.0,48563530.0,0.4197167500096839
1720,810,48563530.0,48820072.74,98194.32899578467,48889608.0,48908094.0,48563530.0,0.42018283301149495
1722,811,48563530.0,48819887.88,98045.73512104235,48889608.0,48908094.0,48563530.0,0.4206999170128256
1724,812,48563530.0,48817678.0,98522.02640181534,48889608.0,48908094.0,48563530.0,0.42110875000071246
1726,813,48563530.0,48814232.36,101286.12333281593,48889608.0,48908094.0,48563530.0,0.4215048750047572
1728,814,48563530.0,48813251.38,100846.39731222727,48880306.0,48908094.0,48563530.0,0.4219810830109054
1730,815,48563530.0,48811621.84,100617.00067788942,48859909.0,48908094.0,48563530.0,0.42244966700673103
1732,816,48563530.0,48808176.2,103122.91318906774,48848814.0,48908094.0,48563530.0,0.42298008300713263
1734,817,48563530.0,48806798.14,102698.3722590597,48837133.0,48900712.0,48563530.0,0.4235054580058204
1736,818,48563530.0,48803426.32,105067.51278553043,48825452.0,48894070.0,48563530.0,0.4239803750097053
1738,819,48563530.0,48802188.5,104720.90889535862,48825452.0,48894070.0,48563530.0,0.4245091670018155
1740,820,48563530.0,48800950.68,104358.47296744812,48825452.0,48894070.0,48563530.0,0.4249675000028219
1742,821,48563530.0,48797645.28,106568.00141825687,48825452.0,48889608.0,48563530.0,0.4254914170014672
1744,822,48473808.0,48793487.28,110921.52353245785,48825452.0,48889608.0,48473808.0,0.42596562500693835
1746,823,48473808.0,48792294.08,110522.17331519318,48825452.0,48889608.0,48473808.0,0.4264300830109278
1748,824,48473808.0,48790269.06,110575.74516952803,48825452.0,48889608.0,48473808.0,0.42688766701030545
1750,825,48473808.0,48789075.86,110140.28269048703,48825452.0,48889608.0,48473808.0,0.4273517920082668
1752,826,48473808.0,48787050.84,110134.88356054315,48825452.0,48889608.0,48473808.0,0.4277524580102181
1754,827,48473808.0,48784184.38,111153.87210266496,48825452.0,48889608.0,48473808.0,0.4282854580087587
1756,828,48473808.0,48780026.38,114848.10793171823,48825452.0,48889608.0,48473808.0,0.42879754200112075
1758,829,48473808.0,48778581.7,114368.22144227829,48817724.0,48889608.0,48473808.0,0.42925825000565965
1760,830,48473808.0,48776556.68,114177.05116991591,48802002.0,48889608.0,48473808.0,0.42968716700852383
1762,831,48473808.0,48775363.48,113611.4529507021,48787189.0,48889608.0,48473808.0,0.43014154200500343
1764,832,48473808.0,48772102.7,114957.14716515019,48776736.0,48889608.0,48473808.0,0.4305967920081457
1766,833,48473808.0,48770909.5,114348.9393662661,48773102.0,48889608.0,48473808.0,0.4309868330019526
1768,834,48473808.0,48767648.72,115560.44513224064,48771695.0,48889608.0,48473808.0,0.43139333301223814
1770,835,48473808.0,48766455.52,114909.18915008321,48770288.0,48889608.0,48473808.0,0.43193299999984447
1772,836,48473808.0,48765262.32,114241.75931163525,48770288.0,48889608.0,48473808.0,0.4324675000098068
1774,837,48473808.0,48762001.54,115294.78605899053,48770288.0,48889608.0,48473808.0,0.43299487500917166
1776,838,48473808.0,48759976.52,114813.09297797702,48770288.0,48889608.0,48473808.0,0.4333936250041006
1778,839,48473808.0,48756715.74,115712.06842457013,48770288.0,48889608.0,48473808.0,0.4338936250132974
1780,840,48473808.0,48755963.72,115088.64139575892,48770288.0,48889608.0,48473808.0,0.43431595800211653
1782,841,48473808.0,48754770.52,114312.79703641932,48770288.0,48889608.0,48473808.0,0.43477633300062735
1784,842,48473808.0,48750612.52,116866.22488387994,48770288.0,48889608.0,48473808.0,0.43531087500741705
1786,843,48473808.0,48747746.06,116937.1936196367,48770288.0,48889608.0,48473808.0,0.4357979580090614
1788,844,48473808.0,48744557.32,117372.15931598772,48770288.0,48889608.0,48473808.0,0.4362607920047594
1790,845,48459444.0,48740255.68,119834.13007377156,48770288.0,48889608.0,48459444.0,0.4366870000085328
1792,846,48459444.0,48738465.76,118923.2478043818,48770288.0,48889608.0,48459444.0,0.43710137500602286
1794,847,48459444.0,48735204.98,119204.41106049556,48770288.0,48889608.0,48459444.0,0.4375868330098456
1796,848,48459444.0,48732338.52,118903.12929056831,48770288.0,48889608.0,48459444.0,0.43799991700507235
1798,849,48459444.0,48729077.74,119016.58598587173,48770288.0,48889608.0,48459444.0,0.43851858300331514
1800,850,48459444.0,48728121.74,118103.74061227866,48770288.0,48889608.0,48459444.0,0.438997917008237
1802,851,48459444.0,48724502.92,118643.17971478007,48770288.0,48889608.0,48459444.0,0.43941304201143794
1804,852,48459444.0,48721242.14,118541.54268415947,48768012.0,48889608.0,48459444.0,0.4399450830096612
1806,853,48459444.0,48717981.36,118350.01148555247,48755438.0,48889608.0,48459444.0,0.44035062500915956
1808,854,48459444.0,48714720.58,118068.14863841815,48745140.0,48889608.0,48459444.0,0.44081945800280664
1810,855,48459444.0,48710562.58,119152.55504681215,48745140.0,48889608.0,48459444.0,0.4413414170121541
1812,856,48459444.0,48707301.8,118668.91698991781,48727878.0,48889608.0,48459444.0,0.4418824169988511
1814,857,48459444.0,48705276.78,117260.11406847427,48698861.0,48889608.0,48459444.0,0.44235841699992307
1816,858,48459444.0,48702016.0,116620.9379780492,48687106.0,48889608.0,48459444.0,0.44289262501115445
1818,859,48459444.0,48698755.22,115886.52478175191,48687106.0,48889608.0,48459444.0,0.44337400000949856
1820,860,48459444.0,48695494.44,115055.05075695895,48687106.0,48889608.0,48459444.0,0.4439150420075748
1822,861,48459444.0,48692233.66,114124.39446045004,48687106.0,48889608.0,48459444.0,0.4444391670112964
1824,862,48459444.0,48688972.88,113092.10734983055,48687106.0,48889608.0,48459444.0,0.4449684170103865
1826,863,48459444.0,48686947.86,111279.89206258423,48687106.0,48889608.0,48459444.0,0.4453713330003666
1828,864,48459444.0,48683687.08,110064.48132560113,48687106.0,48871004.0,48459444.0,0.4458515830046963
1830,865,48459444.0,48680612.34,109079.04004420098,48687106.0,48848814.0,48459444.0,0.44638608300010674
1832,866,48459444.0,48678153.82,108025.78592691469,48687106.0,48848814.0,48459444.0,0.44684395800868515
1834,867,48459444.0,48674942.94,107676.81735023747,48687106.0,48825452.0,48459444.0,0.44717795800534077
1836,868,48459444.0,48672323.72,107168.25715593962,48687106.0,48825452.0,48459444.0,0.4476997500023572
1838,869,48459444.0,48669704.5,106592.93157705158,48687106.0,48825452.0,48459444.0,0.44810449999931734
1840,870,48459444.0,48666188.06,107195.47220604237,48687106.0,48825452.0,48459444.0,0.44864266700460576
1842,871,48459444.0,48663568.84,106469.45897793601,48687106.0,48825452.0,48459444.0,0.44916987500619143
1844,872,48459444.0,48660052.4,106870.9994986479,48687106.0,48825452.0,48459444.0,0.44969270800356753
1846,873,48459444.0,48657433.18,105991.2528496932,48687106.0,48825452.0,48459444.0,0.4501562080113217
1848,874,48459444.0,48654813.96,105038.85091069114,48687106.0,48825452.0,48459444.0,0.4505692080128938
1850,875,48459444.0,48652194.74,104011.79785876408,48687106.0,48825452.0,48459444.0,0.4510950420080917
1852,876,48459444.0,48649575.52,102907.85859286743,48686956.0,48825452.0,48459444.0,0.45156154200958554
1854,877,48417766.0,48645498.66,103929.9655833889,48675232.0,48825452.0,48417766.0,0.452040375006618
1856,878,48417766.0,48642879.44,102654.43974425265,48633310.0,48825452.0,48417766.0,0.4524322080105776
1858,879,48417766.0,48639363.0,102362.5555099129,48602962.0,48814406.0,48417766.0,0.4529706250032177
1860,880,48417766.0,48637265.22,100892.79842164951,48602962.0,48809996.0,48417766.0,0.45349266700213775
1862,881,48417766.0,48634800.56,99645.83196263858,48602962.0,48794008.0,48417766.0,0.4540128330118023
1864,882,48417766.0,48632890.1,98398.72366870417,48602962.0,48794008.0,48417766.0,0.4544684580032481
1866,883,48417766.0,48630585.32,97290.8796676112,48602962.0,48780370.0,48417766.0,0.45491533300082665
1868,884,48417766.0,48628416.92,96340.14201626235,48586848.0,48773102.0,48417766.0,0.4553477080044104
1870,885,48417766.0,48626321.2,95445.2530067368,48567132.0,48773102.0,48417766.0,0.4558200419996865
1872,886,48417766.0,48623328.26,95488.19487733758,48563530.0,48770288.0,48417766.0,0.4563475830073003
1874,887,48417766.0,48621260.68,94517.23197945229,48563530.0,48770288.0,48417766.0,0.4568050000088988
1876,888,48417766.0,48618295.88,94446.00896462276,48563530.0,48770288.0,48417766.0,0.4572762919997331
1878,889,48417766.0,48616228.3,93352.82905723853,48563530.0,48770288.0,48417766.0,0.4577979169989703
1880,890,48417766.0,48613119.86,93346.43833259199,48563530.0,48770288.0,48417766.0,0.4582496670045657
1882,891,48417766.0,48611446.6,92004.1919112385,48563530.0,48770288.0,48417766.0,0.4586402499990072
1884,892,48417766.0,48608338.16,91836.00018802212,48563530.0,48770288.0,48417766.0,0.45910845800244715
1886,893,48417766.0,48606270.58,90484.12152827479,48563530.0,48770288.0,48417766.0,0.4596386250050273
1888,894,48417766.0,48604203.0,89063.75128434687,48563530.0,48770288.0,48417766.0,0.4601632500125561
1890,895,48417766.0,48602135.42,87571.556813977,48563530.0,48770288.0,48417766.0,0.46068441700481344
1892,896,48417766.0,48600067.84,86003.799675912,48563530.0,48770288.0,48417766.0,0.4611455000122078
1894,897,48417766.0,48596959.4,85410.72985591447,48563530.0,48770288.0,48417766.0,0.46161433300585486
1896,898,48417766.0,48594891.82,83674.75783967109,48563530.0,48770288.0,48417766.0,0.4621531670127297
1898,899,48417766.0,48592824.24,81849.78711287159,48563530.0,48770288.0,48417766.0,0.4626756670040777
1900,900,48417766.0,48589859.44,80729.87305877794,48563530.0,48770288.0,48417766.0,0.46321479200560134
1902,901,48417766.0,48586751.0,79700.60992313673,48563530.0,48770288.0,48417766.0,0.4636170830053743
1904,902,48417766.0,48584683.42,77565.75391101153,48563530.0,48765736.0,48417766.0,0.46407816700229887
1906,903,48417766.0,48581764.14,76177.79994473718,48563530.0,48745140.0,48417766.0,0.4645390000077896
1908,904,48417766.0,48579948.04,74405.42391195954,48563530.0,48745140.0,48417766.0,0.4649472080054693
1910,905,48417766.0,48578131.94,72544.33521782662,48563530.0,48745140.0,48417766.0,0.46540583300520666
1912,906,48417766.0,48575418.62,71310.84342717874,48563530.0,48710616.0,48417766.0,0.46579975000349805
1914,907,48417766.0,48573947.76,70012.16350336847,48563530.0,48687106.0,48417766.0,0.4663536670122994
1916,908,48417766.0,48572712.0,69088.44592317879,48563530.0,48687106.0,48417766.0,0.46688300000096206
1918,909,48417766.0,48571887.22,68204.5419032457,48563530.0,48687106.0,48417766.0,0.467358542009606
1920,910,48417766.0,48571045.78,67290.81855522045,48563530.0,48687106.0,48417766.0,0.46788037499936763
1922,911,48417766.0,48568912.8,66957.87310003208,48563530.0,48687106.0,48417766.0,0.46841870801290497
1924,912,48417766.0,48566779.82,66554.94024463999,48563530.0,48687106.0,48417766.0,0.4688934170117136
1926,913,48417766.0,48564646.84,66080.73973930982,48563530.0,48687106.0,48417766.0,0.469371167011559
1928,914,48417766.0,48563411.08,64924.472091451,48563530.0,48687106.0,48417766.0,0.46991812500345986
1930,915,48417766.0,48562175.32,63723.275046544804,48563530.0,48687106.0,48417766.0,0.4703959580074297
1932,916,48417766.0,48560939.56,62474.55708851724,48563530.0,48687106.0,48417766.0,0.47087212500628084
1934,917,48417766.0,48559263.72,61304.45563449364,48563530.0,48687106.0,48417766.0,0.47135866701137275
1936,918,48417766.0,48556987.1,60739.2505837041,48563530.0,48687106.0,48417766.0,0.47184512500825804
1938,919,48417766.0,48554854.12,59871.40639057679,48563530.0,48687106.0,48417766.0,0.4723180420114659
1940,920,48417766.0,48552721.14,58913.62183349789,48563530.0,48687106.0,48417766.0,0.47285937500419095
1942,921,48417766.0,48551485.38,57357.32859308913,48563530.0,48687106.0,48417766.0,0.4733277920022374
1944,922,48417766.0,48549352.4,56229.18964025714,48563530.0,48687106.0,48417766.0,0.47379183300654404
1946,923,48417766.0,48546659.0,56016.57457895832,48563530.0,48687106.0,48417766.0,0.47426291700685397
1948,924,48417766.0,48544526.02,54672.90103698175,48563530.0,48687106.0,48417766.0,0.4747893330059014
1950,925,48417766.0,48543290.26,52800.75767081757,48563530.0,48687106.0,48417766.0,0.47531587500998285
1952,926,48417766.0,48541696.46,50803.273549530255,48563530.0,48686806.0,48417766.0,0.47584662500594277
1954,927,48417766.0,48539566.48,49111.673078501415,48563530.0,48663658.0,48417766.0,0.47620533300505485
1956,928,48417766.0,48537524.34,48145.562219631414,48563530.0,48604628.0,48417766.0,0.4766014170018025
1958,929,48417766.0,48535655.72,49121.227680928336,48563530.0,48604628.0,48417766.0,0.47707766700477805
1960,930,48417766.0,48534347.52,49008.80810884509,48563530.0,48602962.0,48417766.0,0.47753670800011605
1962,931,48417766.0,48532495.56,49872.503003222126,48563530.0,48602962.0,48417766.0,0.4779921250010375
1964,932,48417766.0,48531204.02,49702.973608825465,48563530.0,48602962.0,48417766.0,0.4784491669997806
1966,933,48417766.0,48529912.48,49499.17639890183,48563530.0,48602962.0,48417766.0,0.4789563330123201
1968,934,48417766.0,48528620.94,49260.686065425434,48563530.0,48602962.0,48417766.0,0.4794085419998737
1970,935,48417766.0,48527329.4,48986.99590666894,48563530.0,48602962.0,48417766.0,0.4798687920119846
1972,936,48417766.0,48526037.86,48677.51219136409,48563530.0,48602962.0,48417766.0,0.48032850000890903
1974,937,48417766.0,48524602.68,48503.759032239956,48563530.0,48570734.0,48417766.0,0.48084837500937283
1976,938,48417766.0,48523633.42,48540.654956681414,48563530.0,48563530.0,48417766.0,0.4813671250012703
1978,939,48417766.0,48522736.2,48624.05303674305,48563530.0,48563530.0,48417766.0,0.48189841701241676
1980,940,48417766.0,48521695.34,48853.17624069493,48563530.0,48563530.0,48417766.0,0.4824393750022864
1982,941,48417766.0,48520798.12,48900.49499366647,48563530.0,48563530.0,48417766.0,0.4829138750064885
1984,942,48417766.0,48520605.38,48769.497101934525,48563530.0,48563530.0,48417766.0,0.48344841701327823
1986,943,48417766.0,48519708.16,48796.860161022654,48563530.0,48563530.0,48417766.0,0.4839135000074748
1988,944,48417766.0,48518250.52,49635.9481671258,48563530.0,48563530.0,48417766.0,0.48436691700771917
1990,945,48417766.0,48517353.3,49620.27216239348,48553893.0,48563530.0,48417766.0,0.4848876250034664
1992,946,48417766.0,48515895.66,50377.57558760048,48535991.0,48563530.0,48417766.0,0.48540895800397266
1994,947,48417766.0,48515895.66,50377.57558760048,48535991.0,48563530.0,48417766.0,0.4859298750088783
1996,948,48417766.0,48514854.8,50457.84704324987,48527726.0,48563530.0,48417766.0,0.4864467920124298
1998,949,48417766.0,48513813.94,50516.549321152175,48527726.0,48563530.0,48417766.0,0.4868412080104463
2000,950,48417766.0,48512773.08,50553.75755879676,48523624.0,48563530.0,48417766.0,0.48730108300514985
2002,951,48417766.0,48511875.86,50441.030172870174,48496665.0,48563530.0,48417766.0,0.4878382919996511
2004,952,48417766.0,48510978.64,50312.05262191556,48473808.0,48563530.0,48417766.0,0.4882350420084549
2006,953,48417766.0,48509937.78,50290.76442361559,48473808.0,48563530.0,48417766.0,0.4887100830092095
2008,954,48417766.0,48509040.56,50126.72273514797,48473808.0,48563530.0,48417766.0,0.4892664170038188
2010,955,48417766.0,48507582.92,50637.76337984924,48473808.0,48563530.0,48417766.0,0.48978929201257415
2012,956,48417766.0,48506542.06,50546.73569239066,48473808.0,48563530.0,48417766.0,0.4903118330112193
2014,957,48326156.0,48504168.32,53312.78365399429,48473808.0,48563530.0,48326156.0,0.49077250000846107
2016,958,48326156.0,48501794.58,55841.41858462767,48473808.0,48563530.0,48326156.0,0.49129654200805817
2018,959,48326156.0,48501354.5,55525.67291361718,48473808.0,48563530.0,48326156.0,0.49170604201208334
2020,960,48326156.0,48500457.28,55237.89928483523,48473808.0,48563530.0,48326156.0,0.49223333300324157
2022,961,48326156.0,48499416.42,55019.8267822028,48473808.0,48563530.0,48326156.0,0.4926391670014709
2024,962,48326156.0,48498375.56,54781.1133677146,48473808.0,48563530.0,48326156.0,0.49310170800890774
2026,963,48326156.0,48496917.92,54967.023464561,48473808.0,48563530.0,48326156.0,0.493509833002463
2028,964,48322412.0,48494506.74,57233.8304562293,48473808.0,48563530.0,48322412.0,0.49402479200216476
2030,965,48263814.0,48491509.58,61247.67488895885,48473808.0,48563530.0,48263814.0,0.4945528750104131
2032,966,48263814.0,48490468.72,60898.332448447225,48473808.0,48563530.0,48263814.0,0.49501508301182184
2034,967,48263814.0,48488057.54,62704.419389931354,48473808.0,48563530.0,48263814.0,0.4955356670106994
2036,968,48263814.0,48487016.68,62305.59562364844,48473808.0,48563530.0,48263814.0,0.49600470800942276
2038,969,48263814.0,48486119.46,61841.60454894747,48473808.0,48563530.0,48263814.0,0.4964177500078222
2040,970,48263814.0,48485078.6,61404.3365592366,48473808.0,48563530.0,48263814.0,0.49694325000746176
2042,971,48263814.0,48484037.74,60946.15873287176,48473808.0,48563530.0,48263814.0,0.49746312500792556
2044,972,48263814.0,48482996.88,60466.595746954365,48473808.0,48563530.0,48263814.0,0.4979437500005588
2046,973,48263814.0,48481539.24,60264.2458655412,48473808.0,48563530.0,48263814.0,0.4983968750020722
2048,974,48205992.0,48477963.86,65658.4644585936,48473808.0,48563530.0,48205992.0,0.49891566700534895
2050,975,48205992.0,48475590.12,66802.99345018604,48473808.0,48563530.0,48205992.0,0.4994437499990454
2052,976,48205992.0,48474549.26,66233.14345048407,48473808.0,48563530.0,48205992.0,0.4999004999990575
2054,977,48205992.0,48473508.4,65641.84541647194,48473808.0,48563530.0,48205992.0,0.5004562500107568
2056,978,48205992.0,48472467.54,65028.51427603432,48473808.0,48563530.0,48205992.0,0.5009321250108769
2058,979,48205992.0,48471009.9,64603.26480256241,48473808.0,48563530.0,48205992.0,0.5014142920117592
2060,980,48205992.0,48469969.04,63939.3184589764,48473808.0,48563530.0,48205992.0,0.5019670830079122
2062,981,48205992.0,48468928.18,63251.278941754215,48473808.0,48563530.0,48205992.0,0.5023896250058897
2064,982,48205992.0,48467887.32,62538.35104523943,48473808.0,48563530.0,48205992.0,0.5029441250080708
2066,983,48205992.0,48466846.46,61799.67343011127,48473808.0,48563530.0,48205992.0,0.5034220830129925
2068,984,48205992.0,48465805.6,61034.311183136975,48473808.0,48563530.0,48205992.0,0.5038958330114838
2070,985,48205992.0,48462808.44,63472.1171435647,48473808.0,48563530.0,48205992.0,0.5043742920097429
2072,986,48115548.0,48458328.62,71505.87858949501,48473808.0,48563530.0,48115548.0,0.5048598749999655
2074,987,48115548.0,48457431.4,70739.01665728752,48473808.0,48563530.0,48115548.0,0.5054143330053193
2076,988,48115548.0,48452951.58,77718.80823290846,48473808.0,48563530.0,48115548.0,0.505945791999693
2078,989,48115548.0,48452054.36,76951.16751726643,48473808.0,48563530.0,48115548.0,0.5064807919989107
2080,990,48115548.0,48448478.98,79936.83448248122,48466626.0,48563530.0,48115548.0,0.506952417010325
2082,991,48115548.0,48447438.12,79105.30362842685,48459444.0,48563530.0,48115548.0,0.5073516250122339
2084,992,48115548.0,48444440.96,80318.55963921663,48459444.0,48563530.0,48115548.0,0.5077537500037579
2086,993,48115548.0,48443400.1,79438.13033166126,48459444.0,48563530.0,48115548.0,0.5081461670051794
2088,994,48115548.0,48441026.36,79359.50963879754,48459444.0,48563530.0,48115548.0,0.508663875007187
2090,995,48115548.0,48439985.5,78423.01356789345,48459444.0,48563530.0,48115548.0,0.5091857920051552
2092,996,48115548.0,48438944.64,77461.21329381822,48459444.0,48544256.0,48115548.0,0.509697583009256
2094,997,48115548.0,48437679.74,76760.7980378813,48459444.0,48527726.0,48115548.0,0.5102337499993155
2096,998,48115548.0,48435664.04,77015.90241864599,48459444.0,48527726.0,48115548.0,0.5107044580072397
2098,999,48115548.0,48434981.22,76497.60651413612,48459444.0,48527726.0,48115548.0,0.5112284170027124
2100,1000,48115548.0,48431763.88,79245.67630038626,48459444.0,48519522.0,48115548.0,0.5117043330101296
2102,1001,48115548.0,48428628.58,81870.39543048269,48459444.0,48519522.0,48115548.0,0.5122212080023019
2104,1002,48115548.0,48426657.48,82030.96911172998,48459444.0,48473808.0,48115548.0,0.5126985000097193
2106,1003,48115548.0,48425476.08,82193.96288532144,48459444.0,48473808.0,48115548.0,0.513248500006739
2108,1004,48115548.0,48423999.56,82637.47613211817,48459444.0,48473808.0,48115548.0,0.5137146250053775
2110,1005,48115548.0,48423855.92,82563.22489676382,48459444.0,48473808.0,48115548.0,0.5141182080114959
2112,1006,48115548.0,48421177.76,85200.98789205674,48459444.0,48473808.0,48115548.0,0.5146323330118321
2114,1007,48115548.0,48421034.12,85124.21121482184,48459444.0,48473808.0,48115548.0,0.5151106670091394
2116,1008,48115548.0,48420981.1,85092.96970743235,48459444.0,48473808.0,48115548.0,0.5155947919993196
2118,1009,48115548.0,48419467.14,85485.51502950894,48459444.0,48473808.0,48115548.0,0.5160573750035837
2120,1010,48115548.0,48418285.74,85542.68867584417,48459444.0,48473808.0,48115548.0,0.5165246250107884
2122,1011,48115548.0,48418142.1,85461.35830625442,48459444.0,48473808.0,48115548.0,0.5169939170009457
2124,1012,48115548.0,48417581.68,85278.04045155822,48459444.0,48473808.0,48115548.0,0.5174573750118725
2126,1013,48115548.0,48414903.52,87642.79535985603,48459444.0,48473808.0,48115548.0,0.5179236250114627
2128,1014,48115548.0,48414850.5,87608.74184891598,48459444.0,48473808.0,48115548.0,0.5184380420105299
2130,1015,48115548.0,48413336.54,87884.51779595995,48459444.0,48473808.0,48115548.0,0.5189675420115236
2132,1016,48115548.0,48413192.9,87797.25986447411,48459444.0,48473808.0,48115548.0,0.5194912920123897
2134,1017,48115548.0,48413049.26,87709.67988935087,48459444.0,48473808.0,48115548.0,0.5199494580010651
2136,1018,48115548.0,48409466.66,92348.83147979945,48459444.0,48473808.0,48115548.0,0.5204782500077272
2138,1019,48115548.0,48405884.06,96633.09660544051,48459444.0,48473808.0,48115548.0,0.5210065830033273
2140,1020,48115548.0,48404407.54,96711.96548260405,48459444.0,48473808.0,48115548.0,0.5215529580018483
2142,1021,48115548.0,48402931.02,96768.24351428312,48459444.0,48473808.0,48115548.0,0.5220768750004936
2144,1022,48115548.0,48402787.38,96673.54357080121,48459444.0,48473808.0,48115548.0,0.5225487080024322
2146,1023,48115548.0,48401310.86,96705.11007480629,48459444.0,48473808.0,48115548.0,0.523077750010998
2148,1024,48115548.0,48400750.44,96445.39184039018,48459444.0,48473808.0,48115548.0,0.5236286670115078
2150,1025,48115548.0,48398072.28,98084.02262877273,48459444.0,48473808.0,48115548.0,0.5241471250046743
2152,1026,48115548.0,48397414.38,97794.03275893473,48459444.0,48473808.0,48115548.0,0.5246174580097431
2154,1027,48115548.0,48396853.96,97514.8235155989,48459444.0,48473808.0,48115548.0,0.5251290420128498
2156,1028,48115548.0,48396710.32,97411.88870552507,48459444.0,48473808.0,48115548.0,0.5256512500054669
2158,1029,48115548.0,48395233.8,97351.08909488379,48459444.0,48473808.0,48115548.0,0.5261136250046548
2160,1030,48115548.0,48394673.38,97058.0157879585,48459444.0,48473808.0,48115548.0,0.5265695000125561
2162,1031,48115548.0,48392573.44,97593.37873650239,48459444.0,48473808.0,48115548.0,0.526986750002834
2164,1032,48115548.0,48388990.84,101059.74944128052,48459444.0,48473808.0,48115548.0,0.5273899169987999
2166,1033,48115548.0,48385408.24,104288.10236811485,48438605.0,48473808.0,48115548.0,0.5279088329989463
2168,1034,48115548.0,48383308.3,104600.692941634,48417766.0,48473808.0,48115548.0,0.5283744170010323
2170,1035,48115548.0,48383282.48,104578.66684907397,48417766.0,48473808.0,48115548.0,0.5288595419988269
2172,1036,48115548.0,48379699.88,107511.54057711943,48417766.0,48473808.0,48115548.0,0.5293842500104802
2174,1037,48115548.0,48377021.72,108465.38484475865,48417766.0,48473808.0,48115548.0,0.5299310000118567
2176,1038,48115548.0,48373439.12,111094.16685544566,48417766.0,48473808.0,48115548.0,0.5304025000077672
2178,1039,48115548.0,48371962.6,110730.98758540899,48417766.0,48473808.0,48115548.0,0.5308026670099935
2180,1040,48115548.0,48369862.66,110770.83643921989,48417766.0,48471226.0,48115548.0,0.5313300830021035
2182,1041,48115548.0,48366305.88,113143.8982774838,48417766.0,48468506.0,48115548.0,0.5318365830025868
2184,1042,48115548.0,48362776.3,115383.83890731838,48417766.0,48468506.0,48115548.0,0.532326375003322
2186,1043,48115548.0,48359246.72,117475.116405993,48417766.0,48459444.0,48115548.0,0.5328512080013752
2188,1044,48115548.0,48355807.76,119507.62419537258,48417766.0,48459444.0,48115548.0,0.5333790830045473
2190,1045,48115548.0,48353273.24,119969.54349426524,48417766.0,48459444.0,48115548.0,0.5338376670115395
2192,1046,48115548.0,48349834.28,121791.93534418277,48417766.0,48459444.0,48115548.0,0.5343754580098903
2194,1047,48115548.0,48349417.5,121487.06140141016,48417766.0,48459444.0,48115548.0,0.5348548750043847
2196,1048,48115548.0,48348084.62,121002.81891615418,48417766.0,48459444.0,48115548.0,0.535328333004145
2198,1049,48115548.0,48344645.66,122664.49943257583,48417766.0,48459444.0,48115548.0,0.5357982080022339
2200,1050,48115548.0,48343312.78,122132.85773513859,48412892.0,48459444.0,48115548.0,0.5363467920105904
2202,1051,48115548.0,48339873.82,123646.72191436213,48381843.0,48459444.0,48115548.0,0.5368987500114599
2204,1052,48115548.0,48337339.3,123767.36721103023,48355668.0,48459444.0,48115548.0,0.5374405000038678
2206,1053,48115548.0,48333900.34,125097.37395486927,48340912.0,48459444.0,48115548.0,0.5379099580022739
2208,1054,48115548.0,48332530.02,124463.58064670805,48326156.0,48459444.0,48115548.0,0.5384584999992512
2210,1055,48115548.0,48331492.26,123832.09616077892,48326156.0,48459444.0,48115548.0,0.5389489170047455
2212,1056,48115548.0,48328053.3,125000.65739935129,48326156.0,48459444.0,48115548.0,0.5394164169993019
2214,1057,48115548.0,48324614.34,126064.61743568018,48326156.0,48459444.0,48115548.0,0.539890167012345
2216,1058,48115548.0,48322079.82,125876.07477550131,48326156.0,48459444.0,48115548.0,0.5403567920002388
2218,1059,48115548.0,48320746.94,125117.89082603814,48326156.0,48459444.0,48115548.0,0.5408414580015233
2220,1060,48115548.0,48317307.98,125981.57589155488,48326156.0,48459444.0,48115548.0,0.5413614999997662
2222,1061,48115548.0,48313869.02,126746.10617971505,48326156.0,48459444.0,48115548.0,0.5419002500129864
2224,1062,48115548.0,48312536.14,125906.2659814054,48326156.0,48459444.0,48115548.0,0.5423756250092993
2226,1063,48115548.0,48311203.26,125046.57954879214,48326156.0,48459444.0,48115548.0,0.542841167000006
2228,1064,48115548.0,48308668.74,124583.96440783379,48326156.0,48459444.0,48115548.0,0.543317500007106
2230,1065,48115548.0,48305229.78,125119.79121462599,48326156.0,48459444.0,48115548.0,0.5437781250075204
2232,1066,48115548.0,48301790.82,125559.17819039595,48326156.0,48459444.0,48115548.0,0.5443275420111604
2234,1067,48115548.0,48298351.86,125903.13502983315,48326156.0,48459444.0,48115548.0,0.5447981250035809
2236,1068,48115548.0,48297018.98,124892.14053558215,48326156.0,48459444.0,48115548.0,0.5452632920059841
2238,1069,48115548.0,48293580.02,125106.82881553507,48326156.0,48459444.0,48115548.0,0.5457271670020418
