evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
8156,4028,47005028.0,47029766.2,14663.542776559834,47038458.0,47038458.0,47005028.0,1.9889887090103002
8158,4029,47005028.0,47029766.2,14663.542776559834,47038458.0,47038458.0,47005028.0,1.989497750008013
8160,4030,47005028.0,47029431.9,14841.564667850891,47038458.0,47038458.0,47005028.0,1.9899950420076493
8162,4031,47005028.0,47029431.9,14841.564667850891,47038458.0,47038458.0,47005028.0,1.990391459010425
8164,4032,47005028.0,47029097.6,15010.032772782346,47038458.0,47038458.0,47005028.0,1.9908971670083702
8166,4033,47005028.0,47029097.6,15010.032772782346,47038458.0,47038458.0,47005028.0,1.991336584003875
8168,4034,47005028.0,47028763.3,15169.265404428786,47038458.0,47038458.0,47005028.0,1.9918391670071287
8170,4035,47005028.0,47028429.0,15319.550548237374,47038458.0,47038458.0,47005028.0,1.9923545840138104
8172,4036,47005028.0,47028094.7,15461.149119971647,47038458.0,47038458.0,47005028.0,1.992879459008691
8174,4037,47005028.0,47027760.4,15594.297747574268,47038458.0,47038458.0,47005028.0,1.9933931670093443
8176,4038,47005028.0,47027426.1,15719.2111567343,47038458.0,47038458.0,47005028.0,1.9938329170108773
8178,4039,47005028.0,47027426.1,15719.2111567343,47038458.0,47038458.0,47005028.0,1.9943374170106836
8180,4040,47005028.0,47027426.1,15719.2111567343,47038458.0,47038458.0,47005028.0,1.9948396250110818
8182,4041,47005028.0,47027091.8,15836.08422432768,47038458.0,47038458.0,47005028.0,1.9953437090007355
8184,4042,47005028.0,47026757.5,15945.093751684246,47038458.0,47038458.0,47005028.0,1.9958370420063147
8186,4043,47005028.0,47026423.2,16046.400000000001,47038458.0,47038458.0,47005028.0,1.9963466670014895
8188,4044,47005028.0,47026088.9,16140.148022555426,47038458.0,47038458.0,47005028.0,1.9968436250055674
8190,4045,47005028.0,47026088.9,16140.148022555426,47038458.0,47038458.0,47005028.0,1.9972811250045197
8192,4046,47005028.0,47025754.6,16226.46882226691,47038458.0,47038458.0,47005028.0,1.997778584001935
8194,4047,47005028.0,47025420.3,16305.480358149527,47038458.0,47038458.0,47005028.0,1.9982152090087766
8196,4048,47005028.0,47025086.0,16377.28842024833,47038458.0,47038458.0,47005028.0,1.9986516250064597
8198,4049,46818214.0,47022883.56,26259.036045643406,47038458.0,47038458.0,46818214.0,1.9991573750012321
8200,4050,46818214.0,47022549.26,26271.42546517794,47038458.0,47038458.0,46818214.0,1.9996612500108313
8202,4051,46818214.0,47022214.96,26279.556786947534,47038458.0,47038458.0,46818214.0,2.0001646670134505
8204,4052,46818214.0,47021880.66,26283.433962943272,47038458.0,47038458.0,46818214.0,2.000683584003127
8206,4053,46818214.0,47021880.66,26283.433962943272,47038458.0,47038458.0,46818214.0,2.001184959008242
8208,4054,46818214.0,47021880.66,26283.433962943272,47038458.0,47038458.0,46818214.0,2.0016471670096507
8210,4055,46818214.0,47021546.36,26283.058875831022,47038458.0,47038458.0,46818214.0,2.0021691670117434
8212,4056,46818214.0,47021212.06,26278.43134352582,47038458.0,47038458.0,46818214.0,2.00263275000907
8214,4057,46818214.0,47021212.06,26278.43134352582,47038458.0,47038458.0,46818214.0,2.0031399590079673
8216,4058,46818214.0,47020877.76,26269.549118749637,47038458.0,47038458.0,46818214.0,2.0036464590084506
8218,4059,46818214.0,47020543.46,26256.40788357006,47038458.0,47038458.0,46818214.0,2.004164000012679
8220,4060,46818214.0,47020209.16,26239.001238888653,47038458.0,47038458.0,46818214.0,2.0046194170136005
8222,4061,46818214.0,47020209.16,26239.001238888653,47038458.0,47038458.0,46818214.0,2.0051387090061326
8224,4062,46818214.0,47019874.86,26217.320688819444,47021743.0,47038458.0,46818214.0,2.0055922090105014
8226,4063,46818214.0,47019540.56,26191.355619868173,47005028.0,47038458.0,46818214.0,2.006113709008787
8228,4064,46818214.0,47019206.26,26161.093274792627,47005028.0,47038458.0,46818214.0,2.0065795840055216
8230,4065,46818214.0,47018871.96,26126.51872099304,47005028.0,47038458.0,46818214.0,2.0070312920142896
8232,4066,46818214.0,47018537.66,26087.61481324807,47005028.0,47038458.0,46818214.0,2.0075357500027167
8234,4067,46818214.0,47018537.66,26087.61481324807,47005028.0,47038458.0,46818214.0,2.007994334009709
8236,4068,46818214.0,47018203.36,26044.36215057685,47005028.0,47038458.0,46818214.0,2.0084496670024237
8238,4069,46818214.0,47017869.06,25996.739026970285,47005028.0,47038458.0,46818214.0,2.008961084007751
8240,4070,46818214.0,47017534.76,25944.72137569413,47005028.0,47038458.0,46818214.0,2.0094145000039134
8242,4071,46818214.0,47017200.46,25888.282706823178,47005028.0,47038458.0,46818214.0,2.009914125010255
8244,4072,46818214.0,47016866.16,25827.394037618273,47005028.0,47038458.0,46818214.0,2.0104100840108003
8246,4073,46818214.0,47016531.86,25762.023815306133,47005028.0,47038458.0,46818214.0,2.010847209006897
8248,4074,46818214.0,47016197.56,25692.137831764798,47005028.0,47038458.0,46818214.0,2.011341542005539
8250,4075,46818214.0,47015863.26,25617.69912955494,47005028.0,47038458.0,46818214.0,2.011780667002313
8252,4076,46818214.0,47015863.26,25617.69912955494,47005028.0,47038458.0,46818214.0,2.0122874170047
8254,4077,46818214.0,47015528.96,25538.66789866691,47005028.0,47038458.0,46818214.0,2.0128114170074696
8256,4078,46818214.0,47015194.66,25455.00136327633,47005028.0,47038458.0,46818214.0,2.01332233400899
8258,4079,46818214.0,47014860.36,25366.653657713698,47005028.0,47038458.0,46818214.0,2.013826500013238
8260,4080,46818214.0,47014526.06,25273.57569075654,47005028.0,47038458.0,46818214.0,2.014321667011245
8262,4081,46818214.0,47014191.76,25175.714997242878,47005028.0,47038458.0,46818214.0,2.0147724590060534
8264,4082,46818214.0,47013857.46,25073.015575881574,47005028.0,47038458.0,46818214.0,2.015264459012542
8266,4083,46818214.0,47013523.16,24965.417711995124,47005028.0,47038458.0,46818214.0,2.015765709002153
8268,4084,46818214.0,47013188.86,24852.857783772073,47005028.0,47038458.0,46818214.0,2.016277084010653
8270,4085,46818214.0,47012854.56,24735.268050425493,47005028.0,47038458.0,46818214.0,2.016800459008664
8272,4086,46818214.0,47012520.26,24612.576420448146,47005028.0,47038458.0,46818214.0,2.0172976670000935
8274,4087,46818214.0,47012185.96,24484.706197918727,47005028.0,47038458.0,46818214.0,2.017735209010425
8276,4088,46818214.0,47011851.66,24351.575804542917,47005028.0,47038458.0,46818214.0,2.018240417004563
8278,4089,46818214.0,47011517.36,24213.098474800787,47005028.0,47038458.0,46818214.0,2.0186775000038324
8280,4090,46818214.0,47011183.06,24069.18192121203,47005028.0,47038458.0,46818214.0,2.0191717090056045
8282,4091,46818214.0,47010848.76,23919.727966312665,47005028.0,47038458.0,46818214.0,2.019608459013398
8284,4092,46818214.0,47010514.46,23764.63213745166,47005028.0,47038458.0,46818214.0,2.020051000014064
8286,4093,46818214.0,47010180.16,23603.783219950146,47005028.0,47038458.0,46818214.0,2.020546875006403
8288,4094,46818214.0,47009666.26,23541.87431222077,47005028.0,47038458.0,46818214.0,2.020993084006477
8290,4095,46818214.0,47009331.96,23367.36145306954,47005028.0,47038458.0,46818214.0,2.0215074170118896
8292,4096,46818214.0,47008997.66,23186.716098757926,47005028.0,47038458.0,46818214.0,2.0220168750092853
8294,4097,46818214.0,47008663.36,22999.793751910038,47005028.0,47038458.0,46818214.0,2.022453542012954
8296,4098,46818214.0,47006460.92,29630.59486735965,47005028.0,47038458.0,46818214.0,2.022970042002271
8298,4099,46818214.0,47004258.48,34889.14312289139,47005028.0,47038458.0,46818214.0,2.023489042010624
8300,4100,46818214.0,47003924.18,34719.5967903949,47005028.0,47038458.0,46818214.0,2.023983084000065
8302,4101,46818214.0,47003589.88,34545.983583415305,47005028.0,47038458.0,46818214.0,2.024501000007149
8304,4102,46818214.0,47001387.44,38987.92826922713,47005028.0,47038458.0,46818214.0,2.025001167014125
8306,4103,46818214.0,47001053.14,38811.55841782704,47005028.0,47038458.0,46818214.0,2.025505167010124
8308,4104,46818214.0,47000718.84,38631.49065120838,47005028.0,47038458.0,46818214.0,2.0259491670003626
8310,4105,46818214.0,47000384.54,38447.673012399595,47005028.0,47038458.0,46818214.0,2.026468500000192
8312,4106,46818214.0,46999870.64,38278.41278933075,47005028.0,47038458.0,46818214.0,2.026977709014318
8314,4107,46818214.0,46999536.34,38085.446948728335,47005028.0,47038458.0,46818214.0,2.0274138750100974
8316,4108,46818214.0,46997333.9,41943.76569873049,47005028.0,47038458.0,46818214.0,2.0278505420137662
8318,4109,46818214.0,46996999.6,41747.4286662065,47005028.0,47038458.0,46818214.0,2.0283596250083065
8320,4110,46818214.0,46996665.3,41547.474129121256,47005028.0,47038458.0,46818214.0,2.0287963340088027
8322,4111,46818214.0,46996331.0,41343.849600635884,47005028.0,47038458.0,46818214.0,2.0292998340009945
8324,4112,46818214.0,46995996.7,41136.500581721826,47005028.0,47038458.0,46818214.0,2.0298012500134064
8326,4113,46818214.0,46995662.4,40925.3704618541,47005028.0,47038458.0,46818214.0,2.0302365420066053
8328,4114,46818214.0,46995328.1,40710.40041303942,47005028.0,47005028.0,46818214.0,2.0306723750109086
8330,4115,46818214.0,46995328.1,40710.40041303942,47005028.0,47005028.0,46818214.0,2.031171375012491
8332,4116,46818214.0,46995328.1,40710.40041303942,47005028.0,47005028.0,46818214.0,2.031617084008758
8334,4117,46818214.0,46995148.5,40706.82814405957,47005028.0,47005028.0,46818214.0,2.0321172500116518
8336,4118,46818214.0,46995148.5,40706.82814405957,47005028.0,47005028.0,46818214.0,2.032567584014032
8338,4119,46818214.0,46995148.5,40706.82814405957,47005028.0,47005028.0,46818214.0,2.033057375010685
8340,4120,46818214.0,46995148.5,40706.82814405957,47005028.0,47005028.0,46818214.0,2.0335014590091305
8342,4121,46818214.0,46995148.5,40706.82814405957,47005028.0,47005028.0,46818214.0,2.0340033750107978
8344,4122,46818214.0,46995148.5,40706.82814405957,47005028.0,47005028.0,46818214.0,2.0344404590141494
8346,4123,46818214.0,46995148.5,40706.82814405957,47005028.0,47005028.0,46818214.0,2.034904334010207
8348,4124,46818214.0,46995148.5,40706.82814405957,47005028.0,47005028.0,46818214.0,2.0354185000032885
8350,4125,46818214.0,46995148.5,40706.82814405957,47005028.0,47005028.0,46818214.0,2.0358668340049917
8352,4126,46818214.0,46995148.5,40706.82814405957,47005028.0,47005028.0,46818214.0,2.0363848750130273
8354,4127,46818214.0,46995148.5,40706.82814405957,47005028.0,47005028.0,46818214.0,2.036902084000758
8356,4128,46818214.0,46995148.5,40706.82814405957,47005028.0,47005028.0,46818214.0,2.037426459006383
8358,4129,46818214.0,46993280.36,44335.516667683034,47005028.0,47005028.0,46818214.0,2.0379414170020027
8360,4130,46818214.0,46993280.36,44335.516667683034,47005028.0,47005028.0,46818214.0,2.0384094170003664
8362,4131,46818214.0,46993280.36,44335.516667683034,47005028.0,47005028.0,46818214.0,2.03892208400066
8364,4132,46818214.0,46993280.36,44335.516667683034,47005028.0,47005028.0,46818214.0,2.0393743340100627
8366,4133,46818214.0,46993280.36,44335.516667683034,47005028.0,47005028.0,46818214.0,2.039823000013712
8368,4134,46818214.0,46993280.36,44335.516667683034,47005028.0,47005028.0,46818214.0,2.040330667005037
8370,4135,46818214.0,46993100.76,44323.939871613395,47005028.0,47005028.0,46818214.0,2.0408462500054156
8372,4136,46818214.0,46993100.76,44323.939871613395,47005028.0,47005028.0,46818214.0,2.0413600420142757
8374,4137,46818214.0,46992921.16,44311.632118151545,47005028.0,47005028.0,46818214.0,2.041872625006363
8376,4138,46818214.0,46992921.16,44311.632118151545,47005028.0,47005028.0,46818214.0,2.0423794590024045
8378,4139,46818214.0,46992921.16,44311.632118151545,47005028.0,47005028.0,46818214.0,2.0428306670073653
8380,4140,46818214.0,46991053.02,47579.312266147776,47005028.0,47005028.0,46818214.0,2.0433462920045713
8382,4141,46818214.0,46991053.02,47579.312266147776,47005028.0,47005028.0,46818214.0,2.0437815000041155
8384,4142,46818214.0,46989184.88,50567.59116613724,47005028.0,47005028.0,46818214.0,2.0442902090144344
8386,4143,46818214.0,46989184.88,50567.59116613724,47005028.0,47005028.0,46818214.0,2.04480070900172
8388,4144,46818214.0,46989184.88,50567.59116613724,47005028.0,47005028.0,46818214.0,2.0452925840072567
8390,4145,46818214.0,46989184.88,50567.59116613724,47005028.0,47005028.0,46818214.0,2.045805667003151
8392,4146,46818214.0,46989005.28,50542.890573072684,47005028.0,47005028.0,46818214.0,2.046241292002378
8394,4147,46818214.0,46988825.68,50517.53939274556,47005028.0,47005028.0,46818214.0,2.046737042008317
8396,4148,46818214.0,46988646.08,50491.536645200256,47005028.0,47005028.0,46818214.0,2.047227709001163
8398,4149,46818214.0,46988646.08,50491.536645200256,47005028.0,47005028.0,46818214.0,2.0476687500049593
8400,4150,46818214.0,46988646.08,50491.536645200256,47005028.0,47005028.0,46818214.0,2.0481071670074016
8402,4151,46818214.0,46988646.08,50491.536645200256,47005028.0,47005028.0,46818214.0,2.0486059170070803
8404,4152,46818214.0,46988646.08,50491.536645200256,47005028.0,47005028.0,46818214.0,2.0490982090122998
8406,4153,46777136.0,46986367.16,54670.68010199252,47005028.0,47005028.0,46777136.0,2.049606500004302
8408,4154,46777136.0,46984499.02,57137.254908156036,47005028.0,47005028.0,46777136.0,2.0501190000068163
8410,4155,46777136.0,46984499.02,57137.254908156036,47005028.0,47005028.0,46777136.0,2.0506249590107473
8412,4156,46777136.0,46982630.88,59442.98646556715,47005028.0,47005028.0,46777136.0,2.05111958400812
8414,4157,46777136.0,46982630.88,59442.98646556715,47005028.0,47005028.0,46777136.0,2.051627584005473
8416,4158,46777136.0,46982451.28,59402.16287545093,47005028.0,47005028.0,46777136.0,2.052145042005577
8418,4159,46777136.0,46982451.28,59402.16287545093,47005028.0,47005028.0,46777136.0,2.052650542012998
8420,4160,46777136.0,46982451.28,59402.16287545093,47005028.0,47005028.0,46777136.0,2.053116167007829
8422,4161,46777136.0,46982451.28,59402.16287545093,47005028.0,47005028.0,46777136.0,2.053554667014396
8424,4162,46777136.0,46982271.68,59360.76782099101,47005028.0,47005028.0,46777136.0,2.054047334007919
8426,4163,46777136.0,46982092.08,59318.80010581467,47005028.0,47005028.0,46777136.0,2.0545537090074504
8428,4164,46777136.0,46981912.48,59276.25851358704,47005028.0,47005028.0,46777136.0,2.055057959005353
8430,4165,46777136.0,46981732.88,59233.14180782241,47005028.0,47005028.0,46777136.0,2.055562250010553
8432,4166,46777136.0,46981732.88,59233.14180782241,47005028.0,47005028.0,46777136.0,2.0560533750103787
8434,4167,46777136.0,46981732.88,59233.14180782241,47005028.0,47005028.0,46777136.0,2.0565447920089355
8436,4168,46777136.0,46979864.74,61376.157882132065,47005028.0,47005028.0,46777136.0,2.0570495840074727
8438,4169,46777136.0,46979685.14,61328.52087911789,47005028.0,47005028.0,46777136.0,2.0575451670010807
8440,4170,46777136.0,46978669.02,61740.6040219854,47005028.0,47005028.0,46777136.0,2.057988334010588
8442,4171,46777136.0,46978669.02,61740.6040219854,47005028.0,47005028.0,46777136.0,2.058493084012298
8444,4172,46777136.0,46976800.88,63709.67284569589,47005028.0,47005028.0,46777136.0,2.059001209010603
8446,4173,46777136.0,46974932.74,65566.47580198587,47005028.0,47005028.0,46777136.0,2.0594961250026245
8448,4174,46777136.0,46973064.6,67320.30295505212,47005028.0,47005028.0,46777136.0,2.0599937090009917
8450,4175,46777136.0,46971196.46,68979.00939204912,47005028.0,47005028.0,46777136.0,2.0604285840090597
8452,4176,46777136.0,46969328.32,70549.30466941257,47005028.0,47005028.0,46777136.0,2.0608690840017516
8454,4177,46777136.0,46969148.72,70481.02173011967,47005028.0,47005028.0,46777136.0,2.0613701670081355
8456,4178,46777136.0,46967280.58,71965.43716773768,47005028.0,47005028.0,46777136.0,2.061877792002633
8458,4179,46777136.0,46967100.98,71893.38379377896,47005028.0,47005028.0,46777136.0,2.062391667001066
8460,4180,46777136.0,46965232.84,73297.04923074598,47005028.0,47005028.0,46777136.0,2.0628382920112927
8462,4181,46777136.0,46965053.24,73221.28354722008,47005028.0,47005028.0,46777136.0,2.063349084011861
8464,4182,46777136.0,46963185.1,74548.67018874314,47005028.0,47005028.0,46777136.0,2.0638436670124065
8466,4183,46777136.0,46962168.98,74663.82589580849,47005028.0,47005028.0,46777136.0,2.0643099170119967
8468,4184,46777136.0,46961152.86,74764.99560743918,47005028.0,47005028.0,46777136.0,2.0649076250119833
8470,4185,46777136.0,46961152.86,74764.99560743918,47005028.0,47005028.0,46777136.0,2.0654280420130817
8472,4186,46777136.0,46960973.26,74680.90771899067,47005028.0,47005028.0,46777136.0,2.0659333750081714
8474,4187,46777136.0,46959105.12,75882.4214997492,47005028.0,47005028.0,46777136.0,2.066388792009093
8476,4188,46777136.0,46957236.98,77019.9059560553,47005028.0,47005028.0,46777136.0,2.06684020900866
8478,4189,46777136.0,46955368.84,78096.15893355063,47005028.0,47005028.0,46777136.0,2.067349417004152
8480,4190,46777136.0,46953500.7,79113.67942871827,47005028.0,47005028.0,46777136.0,2.0677885000040988
8482,4191,46777136.0,46951632.56,80074.70643846532,47005028.0,47005028.0,46777136.0,2.0683055840054294
8484,4192,46777136.0,46949764.42,80981.25125943412,47005028.0,47005028.0,46777136.0,2.0688139170088107
8486,4193,46777136.0,46949584.82,80878.33911157917,47005028.0,47005028.0,46777136.0,2.069334959000116
8488,4194,46777136.0,46947716.68,81729.18237556034,47005028.0,47005028.0,46777136.0,2.0698643750074552
8490,4195,46777136.0,46947537.08,81622.70753579303,46996048.0,47005028.0,46777136.0,2.0703726670035394
8492,4196,46777136.0,46945668.94,82419.46960394976,46987068.0,47005028.0,46777136.0,2.070891625000513
8494,4197,46777136.0,46943800.8,83166.64992651802,46987068.0,47005028.0,46777136.0,2.071408709001844
8496,4198,46777136.0,46941932.66,83865.57372417123,46987068.0,47005028.0,46777136.0,2.071917042005225
8498,4199,46777136.0,46940064.52,84517.43818910746,46987068.0,47005028.0,46777136.0,2.0723650840081973
8500,4200,46777136.0,46938196.38,85123.32445279378,46987068.0,47005028.0,46777136.0,2.0728169170033652
8502,4201,46777136.0,46936328.24,85684.20787766205,46987068.0,47005028.0,46777136.0,2.0732642090006266
8504,4202,46777136.0,46936328.24,85684.20787766205,46987068.0,47005028.0,46777136.0,2.073772542004008
8506,4203,46777136.0,46934049.32,86849.38183877649,46987068.0,47005028.0,46777136.0,2.0743105840083444
8508,4204,46777136.0,46932181.18,87310.5014426535,46987068.0,47005028.0,46777136.0,2.0748202090035193
8510,4205,46777136.0,46929902.26,88347.3467194822,46987068.0,47005028.0,46777136.0,2.0753160420135828
8512,4206,46777136.0,46928034.12,88713.40164499162,46987068.0,47005028.0,46777136.0,2.0758181670098566
8514,4207,46777136.0,46926165.98,89038.76513271958,46987068.0,47005028.0,46777136.0,2.076327709000907
8516,4208,46777136.0,46924297.84,89323.88184116497,46987068.0,47005028.0,46777136.0,2.076772875007009
8518,4209,46777136.0,46922018.92,90138.53157775314,46987068.0,47005028.0,46777136.0,2.0772701670066454
8520,4210,46777136.0,46920150.78,90334.45892056698,46987068.0,47005028.0,46777136.0,2.0777745000086725
8522,4211,46777136.0,46918282.64,90491.40383390237,46987068.0,47005028.0,46777136.0,2.0782766670017736
8524,4212,46777136.0,46916414.5,90609.56888248613,46987068.0,47005028.0,46777136.0,2.078785500008962
8526,4213,46777136.0,46914546.36,90689.10565327237,46987068.0,47005028.0,46777136.0,2.0792812500003492
8528,4214,46777136.0,46912678.22,90730.11573447703,46987068.0,47005028.0,46777136.0,2.0797863750049146
8530,4215,46777136.0,46910810.08,90732.65136693405,46987068.0,47005028.0,46777136.0,2.0802848750026897
8532,4216,46777136.0,46908941.94,90696.71577756497,46945242.0,47005028.0,46777136.0,2.0807786250079516
8534,4217,46777136.0,46908762.34,90523.88358839006,46945242.0,47005028.0,46777136.0,2.0812309170141816
8536,4218,46777136.0,46906894.2,90445.57921026324,46903416.0,47005028.0,46777136.0,2.081666167010553
8538,4219,46777136.0,46905026.06,90328.57910604154,46903416.0,47005028.0,46777136.0,2.0821649590070592
8540,4220,46777136.0,46905026.06,90328.57910604154,46903416.0,47005028.0,46777136.0,2.0826742090139305
8542,4221,46777136.0,46903079.66,90249.78379101194,46860815.0,47005028.0,46777136.0,2.083194334001746
8544,4222,46777136.0,46900800.74,90523.55170126943,46818214.0,47005028.0,46777136.0,2.0837048750108806
8546,4223,46777136.0,46898932.6,90280.65099743134,46818214.0,47005028.0,46777136.0,2.084223625002778
8548,4224,46777136.0,46896653.68,90449.89909810625,46818214.0,47005028.0,46777136.0,2.0847360840125475
8550,4225,46777136.0,46894785.54,90120.87550300652,46818214.0,47005028.0,46777136.0,2.085241875000065
8552,4226,46777136.0,46892917.4,89751.77024371162,46818214.0,47005028.0,46777136.0,2.085742334005772
8554,4227,46777136.0,46891049.26,89342.08654498952,46818214.0,47005028.0,46777136.0,2.0861833750095684
8556,4228,46777136.0,46889181.12,88891.26335262424,46818214.0,47005028.0,46777136.0,2.0866787920094794
8558,4229,46777136.0,46887312.98,88398.6712486087,46818214.0,47005028.0,46777136.0,2.0871821670007193
8560,4230,46777136.0,46885444.84,87863.60772523741,46818214.0,47005028.0,46777136.0,2.087703084005625
8562,4231,46777136.0,46883165.92,87687.66625240748,46818214.0,47005028.0,46777136.0,2.088206792002893
8564,4232,46777136.0,46880887.0,87452.00461030038,46818214.0,47005028.0,46777136.0,2.0886432500119554
8566,4233,46777136.0,46879018.86,86772.87786964544,46818214.0,47005028.0,46777136.0,2.0890851670119446
8568,4234,46777136.0,46877150.72,86047.84519720178,46818214.0,47005028.0,46777136.0,2.0895920840121107
8570,4235,46777136.0,46875282.58,85275.73569464879,46818214.0,47005028.0,46777136.0,2.0900390420138137
8572,4236,46777136.0,46873414.44,84455.25821005109,46818214.0,47005028.0,46777136.0,2.0905312090035295
8574,4237,46777136.0,46871546.3,83584.9884026432,46818214.0,47005028.0,46777136.0,2.0910222500097007
8576,4238,46777136.0,46869678.16,82663.35366469475,46818214.0,47005028.0,46777136.0,2.0915321670036064
8578,4239,46777136.0,46867399.24,82039.51050940271,46818214.0,47005028.0,46777136.0,2.0919877090054797
8580,4240,46777136.0,46865531.1,81004.73109707853,46818214.0,47005028.0,46777136.0,2.09249575001013
8582,4241,46777136.0,46863662.96,79912.90097023382,46818214.0,47005028.0,46777136.0,2.0930033340118825
8584,4242,46777136.0,46861794.82,78761.64757499429,46818214.0,47005028.0,46777136.0,2.093514709005831
8586,4243,46777136.0,46859926.68,77548.32442972316,46818214.0,47005028.0,46777136.0,2.0940137500001583
8588,4244,46777136.0,46857647.76,76593.39515769228,46818214.0,47005028.0,46777136.0,2.09451141700265
8590,4245,46777136.0,46855779.62,75242.26935423732,46818214.0,47005028.0,46777136.0,2.0950121670030057
8592,4246,46777136.0,46853500.7,74130.31108494016,46818214.0,47005028.0,46777136.0,2.095508125014021
8594,4247,46777136.0,46851632.56,72626.85013138324,46818214.0,46987068.0,46777136.0,2.0959495000133757
8596,4248,46777136.0,46849944.02,71411.12385419795,46818214.0,46987068.0,46777136.0,2.0964428750012303
8598,4249,46777136.0,46847844.7,70428.13134330626,46818214.0,46987068.0,46777136.0,2.096938584014424
8600,4250,46777136.0,46845745.38,69367.71922137556,46818214.0,46987068.0,46777136.0,2.097377417012467
8602,4251,46777136.0,46843646.06,68226.27768328271,46818214.0,46987068.0,46777136.0,2.0978706250025425
8604,4252,46777136.0,46841546.74,66999.66547776488,46818214.0,46987068.0,46777136.0,2.0983651670103427
8606,4253,46777136.0,46839447.42,65683.11116888117,46818214.0,46987068.0,46777136.0,2.0988574590010103
8608,4254,46777136.0,46837348.1,64271.08776572869,46818214.0,46987068.0,46777136.0,2.0993569590064
8610,4255,46777136.0,46835248.78,62757.15149233273,46818214.0,46987068.0,46777136.0,2.0998124590114458
8612,4256,46777136.0,46833149.46,61133.73140377086,46818214.0,46987068.0,46777136.0,2.1002577920007752
8614,4257,46777136.0,46831050.14,59391.85026870605,46818214.0,46987068.0,46777136.0,2.100768167001661
8616,4258,46777136.0,46829361.6,57295.48542005731,46818214.0,46987068.0,46777136.0,2.101214375012205
8618,4259,46777136.0,46827262.28,55289.488621270495,46818214.0,46987068.0,46777136.0,2.101660250002169
8620,4260,46777136.0,46825162.96,53125.0239111325,46818214.0,46987068.0,46777136.0,2.102173834005953
8622,4261,46777136.0,46823474.42,50574.37551669422,46818214.0,46987068.0,46777136.0,2.102624625011231
8624,4262,46777136.0,46821375.1,48033.36561131231,46818214.0,46987068.0,46777136.0,2.1031369590054965
8626,4263,46777136.0,46819275.78,45252.9189784659,46818214.0,46987068.0,46777136.0,2.1036571670119883
8628,4264,46777136.0,46817587.24,41993.38628382331,46818214.0,46987068.0,46777136.0,2.104165125012514
8630,4265,46777136.0,46815487.92,38576.71700901464,46818214.0,46987068.0,46777136.0,2.1046679590072017
8632,4266,46777136.0,46813388.6,34699.6744924214,46818214.0,46987068.0,46777136.0,2.105170625000028
8634,4267,46777136.0,46811289.28,30185.384470660636,46818214.0,46987068.0,46777136.0,2.1056746670074062
8636,4268,46777136.0,46809189.96,24686.700315724658,46818214.0,46903416.0,46777136.0,2.106181417009793
8638,4269,46777136.0,46807927.16,23007.120767588454,46818214.0,46903416.0,46777136.0,2.106636417011032
8640,4270,46777136.0,46806664.36,21119.486543720708,46818214.0,46903416.0,46777136.0,2.107145167014096
8642,4271,46777136.0,46805812.34,18789.143599547053,46818214.0,46818214.0,46777136.0,2.1076561250083614
8644,4272,46777136.0,46805401.56,18961.763895967066,46818214.0,46818214.0,46777136.0,2.1081547500070883
8646,4273,46777136.0,46805401.56,18961.763895967066,46818214.0,46818214.0,46777136.0,2.1086550840118434
8648,4274,46777136.0,46804990.78,19124.00539823182,46818214.0,46818214.0,46777136.0,2.1091490420076298
8650,4275,46777136.0,46804580.0,19276.130173870482,46818214.0,46818214.0,46777136.0,2.109639000002062
8652,4276,46777136.0,46804169.22,19418.375989551754,46818214.0,46818214.0,46777136.0,2.1101290420047008
8654,4277,46777136.0,46803758.44,19550.95847385493,46818214.0,46818214.0,46777136.0,2.1106409170024563
8656,4278,46777136.0,46803347.66,19674.07298970907,46818214.0,46818214.0,46777136.0,2.111130667006364
8658,4279,46777136.0,46802936.88,19787.896258713303,46818214.0,46818214.0,46777136.0,2.111629792008898
8660,4280,46777136.0,46802526.1,19892.587772082345,46818214.0,46818214.0,46777136.0,2.1121194590086816
8662,4281,46777136.0,46802115.32,19988.29101693289,46818214.0,46818214.0,46777136.0,2.1125521670037415
8664,4282,46777136.0,46801704.54,20075.134541725994,46818214.0,46818214.0,46777136.0,2.112997500007623
8666,4283,46777136.0,46801293.76,20153.232880667063,46818214.0,46818214.0,46777136.0,2.1135024590039393
8668,4284,46777136.0,46800882.98,20222.68735355418,46818214.0,46818214.0,46777136.0,2.1140028340014396
8670,4285,46777136.0,46800472.2,20283.58675481237,46818214.0,46818214.0,46777136.0,2.114512084008311
8672,4286,46777136.0,46800061.42,20336.007943143606,46818214.0,46818214.0,46777136.0,2.1150204590085195
8674,4287,46777136.0,46799650.64,20380.01634126921,46818214.0,46818214.0,46777136.0,2.1155090420070337
8676,4288,46777136.0,46799239.86,20415.66635357269,46818214.0,46818214.0,46777136.0,2.1160154590033926
8678,4289,46777136.0,46798829.08,20443.001708007563,46818214.0,46818214.0,46777136.0,2.116531000006944
8680,4290,46777136.0,46798418.3,20462.055727370112,46818214.0,46818214.0,46777136.0,2.117042042009416
8682,4291,46777136.0,46798007.52,20472.85153391193,46814301.0,46818214.0,46777136.0,2.1174763750022976
8684,4292,46777136.0,46797596.74,20475.402190247692,46793762.0,46818214.0,46777136.0,2.117971542000305
