evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
5278,2589,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.286270875003538
5280,2590,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2866678330028662
5282,2591,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.287197666009888
5284,2592,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.287535374998697
5286,2593,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2880022910103435
5288,2594,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2885300409980118
5290,2595,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2889882080053212
5292,2596,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2894474159984384
5294,2597,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2899199579987908
5296,2598,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2903275410062633
5298,2599,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.29078725000727
5300,2600,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2911816249979893
5302,2601,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2916412909980863
5304,2602,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2921030830038944
5306,2603,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2926294580101967
5308,2604,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2930515830084914
5310,2605,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2935187500115717
5312,2606,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2939790829987032
5314,2607,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2944938750006258
5316,2608,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2948895000008633
5318,2609,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.295429999998305
5320,2610,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2959677500039106
5322,2611,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2964833750011167
5324,2612,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2969922080083052
5326,2613,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2975226660055341
5328,2614,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.297985041004722
5330,2615,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2983800410002004
5332,2616,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2988457500032382
5334,2617,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2993035000108648
5336,2618,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.2997087910043774
5338,2619,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3001648750068853
5340,2620,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3006709160108585
5342,2621,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.301199291003286
5344,2622,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3017132079985458
5346,2623,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3021859160071472
5348,2624,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3027097910089651
5350,2625,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.303132541012019
5352,2626,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3036569579999195
5354,2627,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3041115829983028
5356,2628,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3045293750037672
5358,2629,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3050467499997467
5360,2630,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3055224160052603
5362,2631,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3059178750118008
5364,2632,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3064428750076331
5366,2633,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3069580830051564
5368,2634,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3074360830069054
5370,2635,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3079610410059104
5372,2636,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3084243330085883
5374,2637,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.308890041007544
5376,2638,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3093599160056328
5378,2639,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3099002910021227
5380,2640,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3103615830041235
5382,2641,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.310830791000626
5384,2642,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3113041250035167
5386,2643,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.311775166002917
5388,2644,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3121256250014994
5390,2645,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3125508750090376
5392,2646,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3129635000077542
5394,2647,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3135063750087284
5396,2648,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3140411659987876
5398,2649,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.314460041001439
5400,2650,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.314945040998282
5402,2651,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3153632910107262
5404,2652,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3158943750022445
5406,2653,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.316428291000193
5408,2654,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3168219580111327
5410,2655,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3172832910058787
5412,2656,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3177377079991857
5414,2657,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3182657080033096
5416,2658,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.318718541006092
5418,2659,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3192637500033015
5420,2660,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.31972070800839
5422,2661,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3201797080109827
5424,2662,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.320636791002471
5426,2663,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3211507500091102
5428,2664,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3216224159987178
5430,2665,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.322083333012415
5432,2666,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3225524580047932
5434,2667,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3230901250062743
5436,2668,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.323513166003977
5438,2669,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3239771660009865
5440,2670,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.324507083001663
5442,2671,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.324987541011069
5444,2672,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3255036250047851
5446,2673,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3259610410023015
5448,2674,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.326421500009019
5450,2675,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3268809160072124
5452,2676,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3272867500054417
5454,2677,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3278146250086138
5456,2678,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3283376660110662
5458,2679,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3287557910080068
5460,2680,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3292187500046566
5462,2681,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3297430829989025
5464,2682,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3302088750060648
5466,2683,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.330679250007961
5468,2684,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.331077708004159
5470,2685,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3315515410067746
5472,2686,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3320139160059625
5474,2687,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.332504500009236
5476,2688,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3330357080121757
5478,2689,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3334937500039814
5480,2690,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3340219160018023
5482,2691,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3345385830034502
5484,2692,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.334964250010671
5486,2693,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.335489041011897
5488,2694,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3360115830000723
5490,2695,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3364664160035318
5492,2696,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3369967080070637
5494,2697,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3374515410105232
5496,2698,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3379043750028359
5498,2699,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3384329580003396
5500,2700,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.338880291004898
5502,2701,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.339417750001303
5504,2702,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3399285830091685
5506,2703,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.34038400001009
5508,2704,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3408418750041164
5510,2705,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3413119160104543
5512,2706,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3418385410041083
5514,2707,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.34236116601096
5516,2708,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3429106250114273
5518,2709,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3433230410009855
5520,2710,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3438633750047302
5522,2711,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3444081250054296
5524,2712,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3449594160047127
5526,2713,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3454348330124049
5528,2714,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3459156250028173
5530,2715,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3463977909996174
5532,2716,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3469383750052657
5534,2717,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3474170000117738
5536,2718,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3478886250086362
5538,2719,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3483619160106173
5540,2720,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3488709580124123
5542,2721,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3493932910059812
5544,2722,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3498625830106903
5546,2723,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3503827079985058
5548,2724,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3507183750043623
5550,2725,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3512458330078516
5552,2726,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.35177495800599
5554,2727,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3523117910081055
5556,2728,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3528317080053966
5558,2729,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3532728330028476
5560,2730,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3537274580012308
5562,2731,47724716.0,47724716.0,0.0,47724716.0,47724716.0,47724716.0,1.3542452910041902
5564,2732,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.354792375001125
5566,2733,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.355354958010139
5568,2734,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3558893330045976
5570,2735,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3564365000056569
5572,2736,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3569655000028433
5574,2737,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.357467458001338
5576,2738,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3579799160070252
5578,2739,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3584654580045026
5580,2740,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.358939375000773
5582,2741,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3594855410046875
5584,2742,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3599640410102438
5586,2743,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3604892080038553
5588,2744,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3609423330053687
5590,2745,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3614732080022804
5592,2746,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3619680830015568
5594,2747,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3624265000107698
5596,2748,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3628307080070954
5598,2749,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3632919160008896
5600,2750,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3638130000035744
5602,2751,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3643419160071062
5604,2752,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3648820410016924
5606,2753,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3653432499995688
5608,2754,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3658262500102865
5610,2755,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3663068750029197
5612,2756,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.366770250009722
5614,2757,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3672888330038404
5616,2758,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.367764166003326
5618,2759,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3683047500089742
5620,2760,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3688345410046168
5622,2761,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3693129580060486
5624,2762,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3698400410066824
5626,2763,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3703006660070969
5628,2764,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3707630830031121
5630,2765,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.371237083003507
5632,2766,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3717162079992704
5634,2767,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.372186666005291
5636,2768,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3727085830032593
5638,2769,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3732362080045277
5640,2770,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3737059999984922
5642,2771,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.374229250010103
5644,2772,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3747660000080941
5646,2773,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3753865000035148
5648,2774,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.375869583003805
5650,2775,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3763410829997156
5652,2776,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3768868750048568
5654,2777,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3773767500097165
5656,2778,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3779078330117045
5658,2779,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3783995830017375
5660,2780,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3788716660055798
5662,2781,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3794182499987073
5664,2782,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.379842499998631
5666,2783,47648366.0,47723952.5,7596.729082309043,47724716.0,47724716.0,47648366.0,1.3803161660034675
5668,2784,47648366.0,47723189.0,10689.0,47724716.0,47724716.0,47648366.0,1.3807881660031853
5670,2785,47648366.0,47723189.0,10689.0,47724716.0,47724716.0,47648366.0,1.381328208008199
5672,2786,47648366.0,47723189.0,10689.0,47724716.0,47724716.0,47648366.0,1.3818614580086432
5674,2787,47648366.0,47723189.0,10689.0,47724716.0,47724716.0,47648366.0,1.382386833007331
5676,2788,47648366.0,47723189.0,10689.0,47724716.0,47724716.0,47648366.0,1.3827916660084156
5678,2789,47648366.0,47722425.5,13024.334330398617,47724716.0,47724716.0,47648366.0,1.3833092499990016
5680,2790,47648366.0,47722425.5,13024.334330398617,47724716.0,47724716.0,47648366.0,1.3838255410082638
5682,2791,47648366.0,47722425.5,13024.334330398617,47724716.0,47724716.0,47648366.0,1.384315000002971
5684,2792,47648366.0,47722425.5,13024.334330398617,47724716.0,47724716.0,47648366.0,1.3847849580051843
5686,2793,47648366.0,47722425.5,13024.334330398617,47724716.0,47724716.0,47648366.0,1.3852514160098508
5688,2794,47648366.0,47722425.5,13024.334330398617,47724716.0,47724716.0,47648366.0,1.3857840830023633
5690,2795,47648366.0,47721662.0,14961.483348919652,47724716.0,47724716.0,47648366.0,1.3863232500007143
5692,2796,47648366.0,47721662.0,14961.483348919652,47724716.0,47724716.0,47648366.0,1.3867916250019334
5694,2797,47648366.0,47720898.5,16640.09671696652,47724716.0,47724716.0,47648366.0,1.3872529580112314
5696,2798,47648366.0,47720135.0,18132.1203669069,47724716.0,47724716.0,47648366.0,1.3877792910061544
5698,2799,47648366.0,47720135.0,18132.1203669069,47724716.0,47724716.0,47648366.0,1.3882404580072034
5700,2800,47648366.0,47720135.0,18132.1203669069,47724716.0,47724716.0,47648366.0,1.3887934160011355
5702,2801,47648366.0,47719371.5,19480.474705458284,47724716.0,47724716.0,47648366.0,1.3892680410062894
5704,2802,47648366.0,47719371.5,19480.474705458284,47724716.0,47724716.0,47648366.0,1.3898172500048531
5706,2803,47648366.0,47719371.5,19480.474705458284,47724716.0,47724716.0,47648366.0,1.3903527080110507
5708,2804,47648366.0,47719371.5,19480.474705458284,47724716.0,47724716.0,47648366.0,1.3908802500081947
5710,2805,47648366.0,47719371.5,19480.474705458284,47724716.0,47724716.0,47648366.0,1.3913856660074089
5712,2806,47648366.0,47719371.5,19480.474705458284,47724716.0,47724716.0,47648366.0,1.3919115000026068
5714,2807,47648366.0,47719371.5,19480.474705458284,47724716.0,47724716.0,47648366.0,1.3924240000051213
5716,2808,47648366.0,47718608.0,20713.23576846457,47724716.0,47724716.0,47648366.0,1.3929720410087612
5718,2809,47648366.0,47717844.5,21849.97740845514,47724716.0,47724716.0,47648366.0,1.3934507910016691
5720,2810,47648366.0,47717081.0,22905.0,47724716.0,47724716.0,47648366.0,1.3939895830117166
5722,2811,47648366.0,47717081.0,22905.0,47724716.0,47724716.0,47648366.0,1.394407500003581
5724,2812,47648366.0,47717081.0,22905.0,47724716.0,47724716.0,47648366.0,1.3949385410087416
5726,2813,47648366.0,47717081.0,22905.0,47724716.0,47724716.0,47648366.0,1.3953716660034843
5728,2814,47648366.0,47717081.0,22905.0,47724716.0,47724716.0,47648366.0,1.395770083006937
5730,2815,47648366.0,47717081.0,22905.0,47724716.0,47724716.0,47648366.0,1.3961083330068504
5732,2816,47648366.0,47716317.5,23889.132942616397,47724716.0,47724716.0,47648366.0,1.3966309579991503
5734,2817,47648366.0,47716317.5,23889.132942616397,47724716.0,47724716.0,47648366.0,1.3970245829987107
5736,2818,47648366.0,47716317.5,23889.132942616397,47724716.0,47724716.0,47648366.0,1.3974909160024254
5738,2819,47648366.0,47716317.5,23889.132942616397,47724716.0,47724716.0,47648366.0,1.3980103330104612
5740,2820,47648366.0,47715554.0,24810.81328775822,47724716.0,47724716.0,47648366.0,1.3984751660027541
5742,2821,47648366.0,47715554.0,24810.81328775822,47724716.0,47724716.0,47648366.0,1.3990090000006603
5744,2822,47648366.0,47715554.0,24810.81328775822,47724716.0,47724716.0,47648366.0,1.3994796660117572
5746,2823,47648366.0,47715554.0,24810.81328775822,47724716.0,47724716.0,47648366.0,1.3999372079997556
5748,2824,47648366.0,47715554.0,24810.81328775822,47724716.0,47724716.0,47648366.0,1.4004074580007
5750,2825,47648366.0,47714790.5,25676.767217661964,47724716.0,47724716.0,47648366.0,1.4008049160038354
5752,2826,47648366.0,47714790.5,25676.767217661964,47724716.0,47724716.0,47648366.0,1.4012621250003576
5754,2827,47648366.0,47714790.5,25676.767217661964,47724716.0,47724716.0,47648366.0,1.4017326660105027
5756,2828,47648366.0,47714027.0,26492.45985181444,47724716.0,47724716.0,47648366.0,1.4022025410085917
5758,2829,47648366.0,47713263.5,27262.40302596233,47724716.0,47724716.0,47648366.0,1.4026643329998478
5760,2830,47648366.0,47713263.5,27262.40302596233,47724716.0,47724716.0,47648366.0,1.4031791250017704
5762,2831,47648366.0,47712500.0,27990.37234479027,47724716.0,47724716.0,47648366.0,1.4037122500012629
5764,2832,47648366.0,47711736.5,28679.56423570623,47724716.0,47724716.0,47648366.0,1.40423433300748
5766,2833,47648366.0,47711736.5,28679.56423570623,47724716.0,47724716.0,47648366.0,1.4046325410017744
5768,2834,47648366.0,47710973.0,29332.71213167988,47724716.0,47724716.0,47648366.0,1.405108625011053
5770,2835,47648366.0,47710209.5,29952.17409053974,47724716.0,47724716.0,47648366.0,1.4056534160044976
5772,2836,47648366.0,47709446.0,30540.0,47724716.0,47724716.0,47648366.0,1.4061870410077972
5774,2837,47648366.0,47709446.0,30540.0,47724716.0,47724716.0,47648366.0,1.40670904100989
5776,2838,47648366.0,47709446.0,30540.0,47724716.0,47724716.0,47648366.0,1.407164250005735
5778,2839,47648366.0,47708682.5,31097.983901693693,47724716.0,47724716.0,47648366.0,1.407569875009358
5780,2840,47648366.0,47707919.0,31627.705275596585,47724716.0,47724716.0,47648366.0,1.4080970409995643
5782,2841,47648366.0,47707155.5,32130.56200488874,47724716.0,47724716.0,47648366.0,1.408647625008598
5784,2842,47648366.0,47706392.0,32607.796981703625,47724716.0,47724716.0,47648366.0,1.4092045830038842
5786,2843,47648366.0,47705628.5,33060.51978947094,47724716.0,47724716.0,47648366.0,1.4096772500051884
5788,2844,47648366.0,47704865.0,33489.72452857742,47724716.0,47724716.0,47648366.0,1.4102217080071568
5790,2845,47648366.0,47704865.0,33489.72452857742,47724716.0,47724716.0,47648366.0,1.4107182500010822
5792,2846,47648366.0,47704101.5,33896.30458840609,47724716.0,47724716.0,47648366.0,1.4112688330060337
5794,2847,47648366.0,47703338.0,34281.06497762285,47724716.0,47724716.0,47648366.0,1.4118090000119992
5796,2848,47648366.0,47703338.0,34281.06497762285,47724716.0,47724716.0,47648366.0,1.4122147080051946
5798,2849,47648366.0,47702574.5,34644.73268406036,47724716.0,47724716.0,47648366.0,1.4127532910060836
5800,2850,47648366.0,47702574.5,34644.73268406036,47724716.0,47724716.0,47648366.0,1.4132273750001332
5802,2851,47648366.0,47702574.5,34644.73268406036,47724716.0,47724716.0,47648366.0,1.4136969579994911
5804,2852,47648366.0,47701811.0,34987.96543098784,47724716.0,47724716.0,47648366.0,1.4141121660068166
5806,2853,47648366.0,47701811.0,34987.96543098784,47724716.0,47724716.0,47648366.0,1.4146005000075093
5808,2854,47648366.0,47701047.5,35311.35911785328,47724716.0,47724716.0,47648366.0,1.4150930830073776
5810,2855,47648366.0,47701047.5,35311.35911785328,47724716.0,47724716.0,47648366.0,1.4156282910116715
5812,2856,47648366.0,47701047.5,35311.35911785328,47724716.0,47724716.0,47648366.0,1.4161763330048416
5814,2857,47648366.0,47700284.0,35615.454173715094,47724716.0,47724716.0,47648366.0,1.4165749579988187
5816,2858,47648366.0,47699520.5,35900.74100558372,47724716.0,47724716.0,47648366.0,1.417092625008081
5818,2859,47648366.0,47699520.5,35900.74100558372,47724716.0,47724716.0,47648366.0,1.417557000007946
5820,2860,47648366.0,47699520.5,35900.74100558372,47724716.0,47724716.0,47648366.0,1.4179674580082064
5822,2861,47648366.0,47698757.0,36167.664688226694,47724716.0,47724716.0,47648366.0,1.4184809580037836
5824,2862,47648366.0,47697993.5,36416.6290140919,47724716.0,47724716.0,47648366.0,1.4189972910098732
5826,2863,47648366.0,47697230.0,36648.0,47724716.0,47724716.0,47648366.0,1.4194034579995787
