evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
5134,2517,47250680.0,47379892.14,13129.782155862293,47381646.0,47381646.0,47250680.0,1.2490367919963319
5136,2518,47250680.0,47379892.14,13129.782155862293,47381646.0,47381646.0,47250680.0,1.2495748749934137
5138,2519,47250680.0,47379892.14,13129.782155862293,47381646.0,47381646.0,47250680.0,1.2500401249999413
5140,2520,47250680.0,47379892.14,13129.782155862293,47381646.0,47381646.0,47250680.0,1.2505666249926435
5142,2521,47250680.0,47379892.14,13129.782155862293,47381646.0,47381646.0,47250680.0,1.251024666999001
5144,2522,47250680.0,47379892.14,13129.782155862293,47381646.0,47381646.0,47250680.0,1.2514368339907378
5146,2523,47250680.0,47379892.14,13129.782155862293,47381646.0,47381646.0,47250680.0,1.2518949590012198
5148,2524,47250680.0,47379892.14,13129.782155862293,47381646.0,47381646.0,47250680.0,1.2523493339976994
5150,2525,47250680.0,47379892.14,13129.782155862293,47381646.0,47381646.0,47250680.0,1.252883541994379
5152,2526,47250680.0,47379803.3,13147.658180451757,47381646.0,47381646.0,47250680.0,1.2534172919986304
5154,2527,47250680.0,47379803.3,13147.658180451757,47381646.0,47381646.0,47250680.0,1.2538759999879403
5156,2528,47250680.0,47379714.46,13164.910432980543,47381646.0,47381646.0,47250680.0,1.254344458997366
5158,2529,47250680.0,47379714.46,13164.910432980543,47381646.0,47381646.0,47250680.0,1.2548133749951376
5160,2530,47250680.0,47379714.46,13164.910432980543,47381646.0,47381646.0,47250680.0,1.255220583989285
5162,2531,47250680.0,47379714.46,13164.910432980543,47381646.0,47381646.0,47250680.0,1.2557630419905763
5164,2532,47250680.0,47379714.46,13164.910432980543,47381646.0,47381646.0,47250680.0,1.2562297919939738
5166,2533,47250680.0,47379714.46,13164.910432980543,47381646.0,47381646.0,47250680.0,1.2566868339927169
5168,2534,47250680.0,47379714.46,13164.910432980543,47381646.0,47381646.0,47250680.0,1.2571612920000916
5170,2535,47250680.0,47378404.8,18386.442494403316,47381646.0,47381646.0,47250680.0,1.257569124994916
5172,2536,47250680.0,47378404.8,18386.442494403316,47381646.0,47381646.0,47250680.0,1.2579724169918336
5174,2537,47250680.0,47377095.14,22346.750319910057,47381646.0,47381646.0,47250680.0,1.2584862090006936
5176,2538,47250680.0,47377095.14,22346.750319910057,47381646.0,47381646.0,47250680.0,1.258908416988561
5178,2539,47230356.0,47375582.24,26687.16980615216,47381646.0,47381646.0,47230356.0,1.2594259170000441
5180,2540,47230356.0,47375582.24,26687.16980615216,47381646.0,47381646.0,47230356.0,1.2599471249995986
5182,2541,47230356.0,47375582.24,26687.16980615216,47381646.0,47381646.0,47230356.0,1.26047379199008
5184,2542,47230356.0,47375582.24,26687.16980615216,47381646.0,47381646.0,47230356.0,1.2610076249984559
5186,2543,47230356.0,47375582.24,26687.16980615216,47381646.0,47381646.0,47230356.0,1.2614140840014443
5188,2544,47230356.0,47375582.24,26687.16980615216,47381646.0,47381646.0,47230356.0,1.2618266669887817
5190,2545,47230356.0,47375582.24,26687.16980615216,47381646.0,47381646.0,47230356.0,1.26229520898778
5192,2546,47230356.0,47375582.24,26687.16980615216,47381646.0,47381646.0,47230356.0,1.2628368339937879
5194,2547,47230356.0,47375582.24,26687.16980615216,47381646.0,47381646.0,47230356.0,1.2632915419962956
5196,2548,47230356.0,47375582.24,26687.16980615216,47381646.0,47381646.0,47230356.0,1.2636812499986263
5198,2549,47230356.0,47374272.58,29430.04972241127,47381646.0,47381646.0,47230356.0,1.2641081249894341
5200,2550,47230356.0,47374272.58,29430.04972241127,47381646.0,47381646.0,47230356.0,1.2645725420006784
5202,2551,47230356.0,47374183.74,29421.06523245547,47381646.0,47381646.0,47230356.0,1.2650202919903677
5204,2552,47230356.0,47374183.74,29421.06523245547,47381646.0,47381646.0,47230356.0,1.265478916990105
5206,2553,47230356.0,47374094.9,29411.80965309683,47381646.0,47381646.0,47230356.0,1.26600629198947
5208,2554,47230356.0,47374006.06,29402.28272832571,47381646.0,47381646.0,47230356.0,1.2664832919981563
5210,2555,47230356.0,47373917.22,29392.484194290213,47381646.0,47381646.0,47230356.0,1.2669423339975765
5212,2556,47230356.0,47373917.22,29392.484194290213,47381646.0,47381646.0,47230356.0,1.26740266699926
5214,2557,47230356.0,47373917.22,29392.484194290213,47381646.0,47381646.0,47230356.0,1.2679325839999365
5216,2558,47230356.0,47373917.22,29392.484194290213,47381646.0,47381646.0,47230356.0,1.2683865839935606
5218,2559,47230356.0,47373828.38,29382.413779259183,47381646.0,47381646.0,47230356.0,1.2689206669892883
5220,2560,47230356.0,47373739.54,29372.071203583855,47381646.0,47381646.0,47230356.0,1.269436541988398
5222,2561,47230356.0,47373739.54,29372.071203583855,47381646.0,47381646.0,47230356.0,1.2699551249970682
5224,2562,47230356.0,47373739.54,29372.071203583855,47381646.0,47381646.0,47230356.0,1.2704689169913763
5226,2563,47230356.0,47373650.7,29361.456179658388,47381646.0,47381646.0,47230356.0,1.2709946669929195
5228,2564,47230356.0,47373650.7,29361.456179658388,47381646.0,47381646.0,47230356.0,1.2714617499877932
5230,2565,47230356.0,47373650.7,29361.456179658388,47381646.0,47381646.0,47230356.0,1.2719882089877501
5232,2566,47230356.0,47373650.7,29361.456179658388,47381646.0,47381646.0,47230356.0,1.2723869170004036
5234,2567,47230356.0,47373650.7,29361.456179658388,47381646.0,47381646.0,47230356.0,1.272804084001109
5236,2568,47230356.0,47373650.7,29361.456179658388,47381646.0,47381646.0,47230356.0,1.2733327919995645
5238,2569,47230356.0,47373650.7,29361.456179658388,47381646.0,47381646.0,47230356.0,1.2737844999937806
5240,2570,47230356.0,47373650.7,29361.456179658388,47381646.0,47381646.0,47230356.0,1.2742982919880887
5242,2571,47230356.0,47373561.86,29350.56841187918,47381646.0,47381646.0,47230356.0,1.2747691669937922
5244,2572,47230356.0,47373473.02,29339.4075966029,47381646.0,47381646.0,47230356.0,1.2752424169884762
5246,2573,47230356.0,47373473.02,29339.4075966029,47381646.0,47381646.0,47230356.0,1.2756343340006424
5248,2574,47230356.0,47373384.18,29327.973422103343,47381646.0,47381646.0,47230356.0,1.276178667001659
5250,2575,47230356.0,47373295.34,29316.265568526975,47381646.0,47381646.0,47230356.0,1.2765196249965811
5252,2576,47230356.0,47372606.38,29915.36073216568,47381646.0,47381646.0,47230356.0,1.27699191699503
5254,2577,47230356.0,47372001.36,30335.28270496914,47381646.0,47381646.0,47230356.0,1.2775328749994515
5256,2578,47230356.0,47370691.7,32630.855039210957,47381646.0,47381646.0,47230356.0,1.2780147089943057
5258,2579,47230356.0,47370602.86,32612.998981700533,47381646.0,47381646.0,47230356.0,1.2784360419900622
5260,2580,47230356.0,47370514.02,32594.89100272617,47381646.0,47381646.0,47230356.0,1.2789703749876935
5262,2581,47230356.0,47370425.18,32576.530682188994,47381646.0,47381646.0,47230356.0,1.2794352499913657
5264,2582,47230356.0,47369115.52,34664.75378954249,47381646.0,47381646.0,47230356.0,1.279910375000327
5266,2583,47230356.0,47369026.68,34643.90424905369,47381646.0,47381646.0,47230356.0,1.2803159999893978
5268,2584,47230356.0,47367717.02,36564.35130833856,47381646.0,47381646.0,47230356.0,1.2808004589896882
5270,2585,47230356.0,47367717.02,36564.35130833856,47381646.0,47381646.0,47230356.0,1.2811420419893693
5272,2586,47230356.0,47367628.18,36541.18563275692,47381646.0,47381646.0,47230356.0,1.2815437499957625
5274,2587,47230356.0,47366115.28,38980.006442811165,47381646.0,47381646.0,47230356.0,1.2820301669999026
5276,2588,47230356.0,47366115.28,38980.006442811165,47381646.0,47381646.0,47230356.0,1.2824445419973927
5278,2589,47230356.0,47364805.62,40602.54547458324,47381646.0,47381646.0,47230356.0,1.2829174169892212
5280,2590,47230356.0,47364805.62,40602.54547458324,47381646.0,47381646.0,47230356.0,1.2833868749876274
5282,2591,47230356.0,47364200.6,40797.40232465788,47381646.0,47381646.0,47230356.0,1.2839194999978645
5284,2592,47230356.0,47364200.6,40797.40232465788,47381646.0,47381646.0,47230356.0,1.2843913749966305
5286,2593,47230356.0,47364111.76,40768.979626456196,47381646.0,47381646.0,47230356.0,1.2847272499930114
5288,2594,47230356.0,47362598.86,42844.51389595173,47381646.0,47381646.0,47230356.0,1.2852489999932004
5290,2595,47230356.0,47361085.96,44772.952877361124,47381646.0,47381646.0,47230356.0,1.2857074169878615
5292,2596,47230356.0,47360997.12,44740.87128639316,47381646.0,47381646.0,47230356.0,1.2861713339952985
5294,2597,47230356.0,47359484.22,46538.8435283001,47381646.0,47381646.0,47230356.0,1.286636708988226
5296,2598,47230356.0,47358898.6,46624.66430334914,47381646.0,47381646.0,47230356.0,1.2871666669961996
5298,2599,47230356.0,47358809.76,46589.6868993815,47381646.0,47381646.0,47230356.0,1.287706374991103
5300,2600,47230356.0,47358720.92,46554.51368313925,47381646.0,47381646.0,47230356.0,1.288158333991305
5302,2601,47230356.0,47357208.02,48213.62682685881,47381646.0,47381646.0,47230356.0,1.2886191249999683
5304,2602,47230356.0,47357119.18,48176.68558055442,47381646.0,47381646.0,47230356.0,1.2890770419908222
5306,2603,47230356.0,47355809.52,49260.076792567015,47381646.0,47381646.0,47230356.0,1.2896199999959208
5308,2604,47230356.0,47354499.86,50286.050541481185,47381646.0,47381646.0,47230356.0,1.2900973340001656
5310,2605,47230356.0,47353810.9,50381.28216024281,47381646.0,47381646.0,47230356.0,1.2906360419874545
5312,2606,47230356.0,47352298.0,51774.97388816338,47377204.0,47381646.0,47230356.0,1.2911084999941522
5314,2607,47230356.0,47350785.1,53089.02445242332,47372762.0,47381646.0,47230356.0,1.291565499996068
5316,2608,47230356.0,47349475.44,53920.456850497845,47372762.0,47381646.0,47230356.0,1.2921006249962375
5318,2609,47230356.0,47348165.78,54707.918969666534,47372762.0,47381646.0,47230356.0,1.2925515419919975
5320,2610,47230356.0,47348076.94,54660.67136906023,47372762.0,47381646.0,47230356.0,1.2930284999893047
5322,2611,47230356.0,47346564.04,55792.59366043489,47372762.0,47381646.0,47230356.0,1.2935069589875638
5324,2612,47230356.0,47345959.02,55736.898041778375,47372762.0,47381646.0,47230356.0,1.2939620839897543
5326,2613,47230356.0,47344446.12,56791.0020498459,47372762.0,47381646.0,47230356.0,1.2944139999890467
5328,2614,47230356.0,47343841.1,56713.69712750175,47372762.0,47381646.0,47230356.0,1.2948761669977102
5330,2615,47230356.0,47342328.2,57694.463772878604,47372762.0,47381646.0,47230356.0,1.2953451249923091
5332,2616,47230356.0,47341018.54,58270.66991539055,47372762.0,47381646.0,47230356.0,1.29585979199328
5334,2617,47230356.0,47341018.54,58270.66991539055,47372762.0,47381646.0,47230356.0,1.2963191250019008
5336,2618,47230356.0,47340929.7,58215.407301761625,47372762.0,47381646.0,47230356.0,1.2968439169926569
5338,2619,47230356.0,47339620.04,58755.34316671464,47372762.0,47381646.0,47230356.0,1.2972266669967212
5340,2620,47230356.0,47338310.38,59261.42620065433,47372762.0,47381646.0,47230356.0,1.2977052919886773
5342,2621,47230356.0,47336797.48,60061.54752359949,47372762.0,47381646.0,47230356.0,1.298222541998257
5344,2622,47230356.0,47336708.64,60001.68470893463,47372762.0,47381646.0,47230356.0,1.2986967920005554
5346,2623,47230356.0,47335195.74,60752.18908494079,47372762.0,47381646.0,47230356.0,1.2992243749904446
5348,2624,47230356.0,47333886.08,61147.08583271651,47372762.0,47381646.0,47230356.0,1.2997036250017118
5350,2625,47230356.0,47332576.42,61511.570573540055,47372762.0,47381646.0,47230356.0,1.3002138750016456
5352,2626,47230356.0,47331887.46,61343.7142748008,47372762.0,47381646.0,47230356.0,1.300748499998008
5354,2627,47230356.0,47330374.56,61960.387872304345,47372762.0,47381646.0,47230356.0,1.3012066669907654
5356,2628,47230356.0,47328861.66,62534.393070728685,47372762.0,47381646.0,47230356.0,1.301680624994333
5358,2629,47230356.0,47327348.76,63066.894923901236,47372762.0,47381646.0,47230356.0,1.3021975419978844
5360,2630,47230356.0,47325835.86,63558.93659541826,47372762.0,47381646.0,47230356.0,1.3027359169936972
5362,2631,47230356.0,47325747.02,63487.0336169489,47372762.0,47381646.0,47230356.0,1.3031429999973625
5364,2632,47230356.0,47325058.06,63250.067487998786,47372762.0,47381646.0,47230356.0,1.3036200839997036
5366,2633,47230356.0,47323545.16,63686.30169019394,47372762.0,47381646.0,47230356.0,1.3040825839998433
5368,2634,47230356.0,47322032.26,64083.8612748358,47372762.0,47381646.0,47230356.0,1.304417958992417
5370,2635,47230356.0,47320519.36,64443.46201121105,47372762.0,47381646.0,47230356.0,1.3048805839935085
5372,2636,47230356.0,47319209.7,64518.64294566339,47372762.0,47381646.0,47230356.0,1.3053577919927193
5374,2637,47230356.0,47317696.8,64809.97844159493,47372762.0,47381646.0,47230356.0,1.3059016249899287
5376,2638,47230356.0,47317607.96,64728.295001169325,47372762.0,47381646.0,47230356.0,1.3063743339880602
5378,2639,47230356.0,47316095.06,64981.410010220614,47372762.0,47381646.0,47230356.0,1.3069203339982778
5380,2640,47230356.0,47314582.16,65198.44620276162,47347923.0,47381646.0,47230356.0,1.3073176670004614
5382,2641,47230356.0,47313069.26,65379.76288403316,47322114.0,47381646.0,47230356.0,1.3078555839892942
5384,2642,47230356.0,47311556.36,65525.65657412675,47321144.0,47381646.0,47230356.0,1.3084629999939352
5386,2643,47230356.0,47310043.46,65636.36348357821,47321144.0,47381646.0,47230356.0,1.308863874990493
5388,2644,47230356.0,47308530.56,65712.06145302701,47321144.0,47381646.0,47230356.0,1.309390499998699
5390,2645,47230356.0,47307017.66,65752.87139467294,47316947.0,47381646.0,47230356.0,1.3099291249964153
5392,2646,47230356.0,47306412.64,65340.45983118271,47316947.0,47381646.0,47230356.0,1.3104076249874197
5394,2647,47230356.0,47306323.8,65244.07704581313,47316947.0,47381646.0,47230356.0,1.3108922919927863
5396,2648,47230356.0,47305014.14,65033.08670900067,47312750.0,47381646.0,47230356.0,1.3113044999918202
5398,2649,47230356.0,47303704.48,64794.94367317252,47312750.0,47381646.0,47230356.0,1.311786583988578
5400,2650,47230356.0,47302394.82,64529.34732110344,47312750.0,47381646.0,47230356.0,1.3122564169898396
5402,2651,47230356.0,47300881.92,64426.983631345014,47281715.0,47381646.0,47230356.0,1.3126721250009723
5404,2652,47230356.0,47299572.26,64102.222832382344,47250680.0,47381646.0,47230356.0,1.3130766669928562
5406,2653,47230356.0,47298059.36,63932.41763104536,47250680.0,47381646.0,47230356.0,1.313554166990798
5408,2654,47230356.0,47296546.46,63726.25317267915,47250680.0,47381646.0,47230356.0,1.3139660419983556
5410,2655,47230356.0,47295033.56,63483.37522443494,47250680.0,47381646.0,47230356.0,1.3144992089946754
5412,2656,47230356.0,47293723.9,63032.364351894656,47250680.0,47381646.0,47230356.0,1.3149091249943012
5414,2657,47230356.0,47292414.24,62550.68795035271,47250680.0,47372762.0,47230356.0,1.3154588339966722
5416,2658,47230356.0,47290990.18,62325.879394739386,47250680.0,47372762.0,47230356.0,1.3159469589882065
5418,2659,47230356.0,47289566.12,62067.592412027705,47250680.0,47372762.0,47230356.0,1.316363874997478
5420,2660,47164752.0,47287486.02,62726.6236365357,47250680.0,47372762.0,47164752.0,1.3168367089965614
5422,2661,47164752.0,47286061.96,62390.061950268966,47250680.0,47372762.0,47164752.0,1.317328416989767
5424,2662,47164752.0,47284637.9,62018.98462333933,47250680.0,47372762.0,47164752.0,1.317822500001057
5426,2663,47164752.0,47283213.84,61612.76802331154,47250680.0,47372762.0,47164752.0,1.318347708991496
5428,2664,47164752.0,47281789.78,61170.712105644154,47250680.0,47372762.0,47164752.0,1.3188223339966498
5430,2665,47164752.0,47280365.72,60692.033758654026,47250680.0,47372762.0,47164752.0,1.3192463339946698
5432,2666,47164752.0,47278941.66,60175.859032043736,47250680.0,47372762.0,47164752.0,1.3197299999883398
5434,2667,47164752.0,47277517.6,59621.214051376046,47250680.0,47372762.0,47164752.0,1.3201864169968758
5436,2668,47164752.0,47276093.54,59027.01437399998,47250680.0,47372762.0,47164752.0,1.32064854199416
5438,2669,47164752.0,47274669.48,58392.05248224795,47250680.0,47372762.0,47164752.0,1.3211827919876669
5440,2670,47164752.0,47273245.42,57714.98303303571,47250680.0,47372762.0,47164752.0,1.321585874989978
5442,2671,47164752.0,47271821.36,56994.305383524064,47250680.0,47372762.0,47164752.0,1.322050541988574
5444,2672,47164752.0,47270397.3,56228.342782177024,47250680.0,47372762.0,47164752.0,1.3225206669885665
5446,2673,47164752.0,47268973.24,55415.2174419843,47250680.0,47372762.0,47164752.0,1.323067124991212
5448,2674,47164752.0,47267549.18,54552.820481507646,47250680.0,47372762.0,47164752.0,1.3234769999980927
5450,2675,47164752.0,47266125.12,53638.77540609591,47240518.0,47372762.0,47164752.0,1.3240104589931434
5452,2676,47164752.0,47264701.06,52670.39337119479,47230356.0,47372762.0,47164752.0,1.3245526249957038
5454,2677,47164752.0,47263277.0,51644.6178698226,47230356.0,47372762.0,47164752.0,1.3250929589994485
5456,2678,47164752.0,47261852.94,50557.95563703502,47230356.0,47372762.0,47164752.0,1.3256218749884283
5458,2679,47164752.0,47260428.88,49406.389340910144,47230356.0,47372762.0,47164752.0,1.3260937500017462
5460,2680,47164752.0,47259004.82,48185.26583352633,47230356.0,47372762.0,47164752.0,1.3265789169963682
5462,2681,47164752.0,47257580.76,46889.15104181777,47230356.0,47372762.0,47164752.0,1.3270485419925535
5464,2682,47164752.0,47256156.7,45511.63844150198,47230356.0,47372762.0,47164752.0,1.3274555839889217
5466,2683,47164752.0,47254935.88,43978.98151055343,47230356.0,47372762.0,47164752.0,1.3279829589882866
5468,2684,47164752.0,47253511.82,42418.56465378808,47230356.0,47372762.0,47164752.0,1.3285196669894503
5470,2685,47164752.0,47252087.76,40748.773553352505,47230356.0,47372762.0,47164752.0,1.3290510419901693
5472,2686,47164752.0,47250663.7,38955.54608974183,47230356.0,47372762.0,47164752.0,1.3295852500014007
5474,2687,47164752.0,47249239.64,37020.94950741269,47230356.0,47372762.0,47164752.0,1.330046458999277
5476,2688,47164752.0,47247815.58,34921.49681705525,47230356.0,47372762.0,47164752.0,1.3305151669919724
5478,2689,47164752.0,47246391.52,32625.37790876299,47230356.0,47372762.0,47164752.0,1.330976124998415
5480,2690,47164752.0,47244967.46,30087.600995566263,47230356.0,47372762.0,47164752.0,1.3314383339893539
5482,2691,47164752.0,47243543.4,27240.710157409627,47230356.0,47323084.0,47164752.0,1.3319159589882474
5484,2692,47164752.0,47242616.12,26070.45159535216,47230356.0,47321144.0,47164752.0,1.3323787499975879
5486,2693,47164752.0,47241708.24,24873.299466343426,47230356.0,47321144.0,47164752.0,1.3327949169906788
5488,2694,47164752.0,47240800.36,23580.608857923915,47230356.0,47321144.0,47164752.0,1.3332768339896575
5490,2695,47164752.0,47239892.48,22175.678336628174,47230356.0,47321144.0,47164752.0,1.3337492919963552
5492,2696,47164752.0,47238984.6,20635.595777200135,47230356.0,47321144.0,47164752.0,1.3342856669914909
5494,2697,47164752.0,47238076.72,18927.398772192657,47230356.0,47312750.0,47164752.0,1.3348054589878302
5496,2698,47164752.0,47237252.78,17389.728430070438,47230356.0,47312750.0,47164752.0,1.3353204999875743
5498,2699,47164752.0,47236428.84,15658.899425387468,47230356.0,47312750.0,47164752.0,1.3357988749921788
5500,2700,47164752.0,47235604.9,13661.692915228332,47230356.0,47312750.0,47164752.0,1.3361954589927336
5502,2701,47164752.0,47234780.96,11257.2119620446,47230356.0,47250680.0,47164752.0,1.336731791991042
5504,2702,47164752.0,47234577.72,11151.301387802232,47230356.0,47250680.0,47164752.0,1.3371349590015598
5506,2703,47164752.0,47234374.48,11040.634543793214,47230356.0,47250680.0,47164752.0,1.3375979169941274
5508,2704,47164752.0,47234171.24,10925.066893268893,47230356.0,47250680.0,47164752.0,1.338057041997672
5510,2705,47164752.0,47233968.0,10804.441175738799,47230356.0,47250680.0,47164752.0,1.3385913339880062
5512,2706,47164752.0,47233764.76,10678.585984220945,47230356.0,47250680.0,47164752.0,1.3389997919875896
5514,2707,47164752.0,47233561.52,10547.314119224855,47230356.0,47250680.0,47164752.0,1.3394759169896133
5516,2708,47164752.0,47233358.28,10410.420675534682,47230356.0,47250680.0,47164752.0,1.3399543749983422
5518,2709,47164752.0,47233155.04,10267.680807193023,47230356.0,47250680.0,47164752.0,1.340415499988012
5520,2710,47164752.0,47232951.8,10118.847102313583,47230356.0,47250680.0,47164752.0,1.3409311669965973
5522,2711,47164752.0,47232748.56,9963.646481404283,47230356.0,47250680.0,47164752.0,1.3413962499907939
5524,2712,47164752.0,47232545.32,9801.776509266061,47230356.0,47250680.0,47164752.0,1.3419252499879804
5526,2713,47164752.0,47232342.08,9632.90097912358,47230356.0,47250680.0,47164752.0,1.3423892919963691
5528,2714,47164752.0,47232138.84,9456.644585390739,47230356.0,47250680.0,47164752.0,1.3428697919880506
5530,2715,47164752.0,47231935.6,9272.586443921675,47230356.0,47250680.0,47164752.0,1.3434050419891719
5532,2716,47164752.0,47231732.36,9080.25213914239,47230356.0,47250680.0,47164752.0,1.343943166997633
5534,2717,47164752.0,47231529.12,8879.103866134237,47230356.0,47250680.0,47164752.0,1.344498124992242
5536,2718,47164752.0,47231325.88,8668.5280772228,47230356.0,47250680.0,47164752.0,1.3449161669996101
5538,2719,47164752.0,47231122.64,8447.819812851123,47230356.0,47250680.0,47164752.0,1.3453312919882592
5540,2720,47164752.0,47230919.4,8216.162556814466,47230356.0,47250680.0,47164752.0,1.3458656250004424
5542,2721,47164752.0,47230716.16,7972.6019425530085,47230356.0,47250680.0,47164752.0,1.346306209001341
5544,2722,47164752.0,47230512.92,7716.0108419830485,47230356.0,47250680.0,47164752.0,1.3467846249986906
5546,2723,47164752.0,47230309.68,7445.042101801711,47230356.0,47250680.0,47164752.0,1.3473275839933194
5548,2724,47164752.0,47230106.44,7158.063109976049,47230356.0,47250680.0,47164752.0,1.3478075839957455
5550,2725,47164752.0,47229903.2,6853.062824752155,47230356.0,47250680.0,47164752.0,1.3483480419963598
5552,2726,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3488288749940693
5554,2727,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3492402499978198
5556,2728,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3496447499928763
5558,2729,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3501015419897158
5560,2730,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3506362499902025
5562,2731,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3511565840017283
5564,2732,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3516962499998044
5566,2733,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3522347919933964
5568,2734,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3527132499875734
5570,2735,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3532418339891592
5572,2736,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3537587089958834
5574,2737,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3542219169903547
5576,2738,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3547516249964247
5578,2739,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3552694999962114
5580,2740,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3558138749940554
5582,2741,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3562715839943849
5584,2742,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3567404589994112
5586,2743,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3572803339920938
5588,2744,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3578093749965774
5590,2745,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.358328916991013
5592,2746,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.358789291989524
5594,2747,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3592819589975988
5596,2748,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.359750333998818
5598,2749,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3602124169992749
5600,2750,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3607656249951106
5602,2751,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3612331670010462
5604,2752,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3617684169876156
5606,2753,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3622341669979505
5608,2754,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.362770041989279
5610,2755,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3632329589891015
5612,2756,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3636934999958612
5614,2757,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.364150791996508
5616,2758,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.3646954589930829
5618,2759,47164752.0,47229699.96,6527.51558239427,47230356.0,47230356.0,47164752.0,1.365256833989406
5620,2760,47164752.0,47229371.76,7269.225803508927,47230356.0,47230356.0,47164752.0,1.3657402089884272
5622,2761,47164752.0,47229371.76,7269.225803508927,47230356.0,47230356.0,47164752.0,1.3662220839905785
5624,2762,47164752.0,47229043.56,7928.391854998086,47230356.0,47230356.0,47164752.0,1.3666289589891676
5626,2763,47164752.0,47229043.56,7928.391854998086,47230356.0,47230356.0,47164752.0,1.3670507089991588
5628,2764,47164752.0,47229043.56,7928.391854998086,47230356.0,47230356.0,47164752.0,1.3674561249936232
5630,2765,47164752.0,47229043.56,7928.391854998086,47230356.0,47230356.0,47164752.0,1.367930416992749
5632,2766,47164752.0,47229043.56,7928.391854998086,47230356.0,47230356.0,47164752.0,1.3683372919913381
5634,2767,47164752.0,47229043.56,7928.391854998086,47230356.0,47230356.0,47164752.0,1.3688035419909284
5636,2768,47164752.0,47229043.56,7928.391854998086,47230356.0,47230356.0,47164752.0,1.3693357089941856
5638,2769,47164752.0,47229043.56,7928.391854998086,47230356.0,47230356.0,47164752.0,1.3697463749995222
5640,2770,47164752.0,47229043.56,7928.391854998086,47230356.0,47230356.0,47164752.0,1.370275083987508
5642,2771,47164752.0,47229043.56,7928.391854998086,47230356.0,47230356.0,47164752.0,1.3707953749981243
5644,2772,47164752.0,47229043.56,7928.391854998086,47230356.0,47230356.0,47164752.0,1.371326541993767
5646,2773,47164752.0,47229043.56,7928.391854998086,47230356.0,47230356.0,47164752.0,1.3717917920002947
5648,2774,47164752.0,47228715.36,8524.184450749526,47230356.0,47230356.0,47164752.0,1.3722006669995608
5650,2775,47164752.0,47228059.32,10635.672489203489,47230356.0,47230356.0,47164752.0,1.372831791988574
5652,2776,47164752.0,47228059.32,10635.672489203489,47230356.0,47230356.0,47164752.0,1.3732503339997493
5654,2777,47164752.0,47228059.32,10635.672489203489,47230356.0,47230356.0,47164752.0,1.3736549999885028
5656,2778,47164752.0,47227731.12,11057.748292740256,47230356.0,47230356.0,47164752.0,1.3740474999940488
5658,2779,47164752.0,47227731.12,11057.748292740256,47230356.0,47230356.0,47164752.0,1.3744472499965923
5660,2780,47164752.0,47227731.12,11057.748292740256,47230356.0,47230356.0,47164752.0,1.3748537919891533
