evaluaciones,generacion,min,promedio,desv_std,mediana,max,mejor_hasta_ahora,tiempo_s
5830,2865,47496734.0,47500329.9,3252.6139319015415,47503272.0,47503272.0,47496734.0,1.421684875007486
5832,2866,47496734.0,47500264.52,3258.522408945503,47503272.0,47503272.0,47496734.0,1.422255416007829
5834,2867,47496734.0,47500199.14,3263.110494666094,47503272.0,47503272.0,47496734.0,1.4227648750093067
5836,2868,47496734.0,47500133.76,3266.383753082299,47503272.0,47503272.0,47496734.0,1.4232108330033952
5838,2869,47496734.0,47500068.38,3268.3461346069207,47503272.0,47503272.0,47496734.0,1.4237204160017427
5840,2870,47496734.0,47500003.0,3269.0,47500003.0,47503272.0,47496734.0,1.4242728750105016
5842,2871,47496734.0,47499937.62,3268.3461346069207,47496734.0,47503272.0,47496734.0,1.4247414160054177
5844,2872,47496734.0,47499872.24,3266.3837530822984,47496734.0,47503272.0,47496734.0,1.425280041003134
5846,2873,47496734.0,47499806.86,3263.1104946660944,47496734.0,47503272.0,47496734.0,1.425766291009495
5848,2874,47496734.0,47499741.48,3258.522408945502,47496734.0,47503272.0,47496734.0,1.4263259160070447
5850,2875,47496734.0,47499676.1,3252.6139319015415,47496734.0,47503272.0,47496734.0,1.426797666004859
5852,2876,47496734.0,47499610.72,3245.3778518995287,47496734.0,47503272.0,47496734.0,1.4274248750007246
5854,2877,47496734.0,47499610.72,3245.3778518995287,47496734.0,47503272.0,47496734.0,1.4280559580074623
5856,2878,47496734.0,47499545.34,3236.8052651341263,47496734.0,47503272.0,47496734.0,1.4286134160065558
5858,2879,47496734.0,47499479.96,3226.8855198782617,47496734.0,47503272.0,47496734.0,1.4291024999984074
5860,2880,47496734.0,47499414.58,3215.6061487066477,47496734.0,47503272.0,47496734.0,1.4295877080003265
5862,2881,47496734.0,47499349.2,3202.952787663284,47496734.0,47503272.0,47496734.0,1.4301318750076462
5864,2882,47496734.0,47499283.82,3188.9090811122223,47496734.0,47503272.0,47496734.0,1.4306722909968812
5866,2883,47496734.0,47499283.82,3188.9090811122223,47496734.0,47503272.0,47496734.0,1.4312154579965863
5868,2884,47496734.0,47499218.44,3173.4565707442725,47496734.0,47503272.0,47496734.0,1.4317114160076017
5870,2885,47496734.0,47499153.06,3156.5745669000125,47496734.0,47503272.0,47496734.0,1.4321866250102175
5872,2886,47496734.0,47499087.68,3138.24,47496734.0,47503272.0,47496734.0,1.4327112500031944
5874,2887,47496734.0,47499022.3,3118.4272494319953,47496734.0,47503272.0,47496734.0,1.433202665997669
5876,2888,47496734.0,47498956.92,3097.1079467141603,47496734.0,47503272.0,47496734.0,1.433735708007589
5878,2889,47496734.0,47498891.54,3074.250749109448,47496734.0,47503272.0,47496734.0,1.4341462080046767
5880,2890,47496734.0,47498826.16,3049.8210790798857,47496734.0,47503272.0,47496734.0,1.434682083010557
5882,2891,47496734.0,47498760.78,3023.780824001634,47496734.0,47503272.0,47496734.0,1.435220625004149
5884,2892,47496734.0,47498695.4,2996.0879893621286,47496734.0,47503272.0,47496734.0,1.4357518330070889
5886,2893,47496734.0,47498630.02,2966.69629716289,47496734.0,47503272.0,47496734.0,1.43615595799929
5888,2894,47496734.0,47498564.64,2935.5547193673638,47496734.0,47503272.0,47496734.0,1.4366384580062004
5890,2895,47496734.0,47498499.26,2902.6069338441257,47496734.0,47503272.0,47496734.0,1.4371201250032755
5892,2896,47496734.0,47498433.88,2867.7906872015606,47496734.0,47503272.0,47496734.0,1.4375956250005402
5894,2897,47496734.0,47498368.5,2831.03704497133,47496734.0,47503272.0,47496734.0,1.4380568330088863
5896,2898,47496734.0,47498303.12,2792.269504471228,47496734.0,47503272.0,47496734.0,1.4385253750078846
5898,2899,47496734.0,47498237.74,2751.402938938606,47496734.0,47503272.0,47496734.0,1.4389884999982314
5900,2900,47496734.0,47498172.36,2708.342332571716,47496734.0,47503272.0,47496734.0,1.4394573750032578
5902,2901,47496734.0,47498106.98,2662.981254083475,47496734.0,47503272.0,47496734.0,1.4400047500093933
5904,2902,47496734.0,47498041.6,2615.2000000000007,47496734.0,47503272.0,47496734.0,1.4405251660064096
5906,2903,47496734.0,47497976.22,2564.8633163582035,47496734.0,47503272.0,47496734.0,1.4410725409979932
5908,2904,47496734.0,47497910.84,2511.817575860158,47496734.0,47503272.0,47496734.0,1.4416086660057772
5910,2905,47496734.0,47497845.46,2455.887242607038,47496734.0,47503272.0,47496734.0,1.4420700830087299
5912,2906,47496734.0,47497780.08,2396.870391489703,47496734.0,47503272.0,47496734.0,1.4425995000055991
5914,2907,47496734.0,47497714.7,2334.5329532906576,47496734.0,47503272.0,47496734.0,1.443015541008208
5916,2908,47496734.0,47497649.32,2268.6012116720735,47496734.0,47503272.0,47496734.0,1.4434357499994803
5918,2909,47496734.0,47497583.94,2198.751854211839,47496734.0,47503272.0,47496734.0,1.4439608750108164
5920,2910,47496734.0,47497518.56,2124.5985235803964,47496734.0,47503272.0,47496734.0,1.4444315830041887
5922,2911,47496734.0,47497453.18,2045.673230894905,47496734.0,47503272.0,47496734.0,1.4448670410056366
5924,2912,47496734.0,47497387.8,1961.4,47496734.0,47503272.0,47496734.0,1.445350458001485
5926,2913,47496734.0,47497322.42,1871.0563496591972,47496734.0,47503272.0,47496734.0,1.4458262080006534
5928,2914,47496734.0,47497257.04,1773.7149371869202,47496734.0,47503272.0,47496734.0,1.4463022910058498
5930,2915,47496734.0,47497191.66,1668.1511935073509,47496734.0,47503272.0,47496734.0,1.446848207997391
5932,2916,47496734.0,47497126.28,1552.688971301078,47496734.0,47503272.0,47496734.0,1.4473729580058716
5934,2917,47496734.0,47497060.9,1424.9240646434462,47496734.0,47503272.0,47496734.0,1.4479096660070354
5936,2918,47496734.0,47496995.52,1281.1811150653134,47496734.0,47503272.0,47496734.0,1.4484376659966074
5938,2919,47496734.0,47496930.14,1115.299251501587,47496734.0,47503272.0,47496734.0,1.4489763750025304
5940,2920,47496734.0,47496864.76,915.3199999999999,47496734.0,47503272.0,47496734.0,1.4495097909966717
5942,2921,47496734.0,47496799.38,650.522786380308,47496734.0,47503272.0,47496734.0,1.4500362910039257
5944,2922,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4505088750011055
5946,2923,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.451035125006456
5948,2924,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4515571660012938
5950,2925,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4520337499998277
5952,2926,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.452498666010797
5954,2927,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.453033416008111
5956,2928,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4534925000043586
5958,2929,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4540226250101114
5960,2930,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4544228750019101
5962,2931,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4549550410010852
5964,2932,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.455444624996744
5966,2933,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4559329159965273
5968,2934,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4564989159989636
5970,2935,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4569704160094261
5972,2936,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4574420410062885
5974,2937,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4579333750007208
5976,2938,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4584145830012858
5978,2939,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4588281660107896
5980,2940,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4593367500056047
5982,2941,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4598062080040108
5984,2942,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4602907079970464
5986,2943,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4607754160097102
5988,2944,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.461270041007083
5990,2945,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4617490410018945
5992,2946,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4621492080041207
5994,2947,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4626842910074629
5996,2948,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4631028330040863
5998,2949,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4636418750014855
6000,2950,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4641007500031264
6002,2951,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4645034580025822
6004,2952,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4650356250058394
6006,2953,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4655014580057468
6008,2954,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4659031250048429
6010,2955,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4664393749990268
6012,2956,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.466910540999379
6014,2957,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4674487910087919
6016,2958,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4679487910034368
6018,2959,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4684249160054605
6020,2960,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4689004160027253
6022,2961,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.469378833004157
6024,2962,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.469797333003953
6026,2963,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.470344458008185
6028,2964,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4708708329999354
6030,2965,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.471421875001397
6032,2966,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4718891250086017
6034,2967,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4724145410000347
6036,2968,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4728191250032978
6038,2969,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.473352375003742
6040,2970,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.473884207996889
6042,2971,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4743502909987
6044,2972,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.47486650000792
6046,2973,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.47520883299876
6048,2974,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4756914580066223
6050,2975,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4762050410063239
6052,2976,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4767522500042105
6054,2977,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4772177499980899
6056,2978,47496734.0,47496734.0,0.0,47496734.0,47496734.0,47496734.0,1.4776941250020172
6058,2979,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4780981250078185
6060,2980,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4786446660000365
6062,2981,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4791067909973208
6064,2982,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4795700410031714
6066,2983,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.48004383299849
6068,2984,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4805796250002459
6070,2985,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4811203749995911
6072,2986,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4815903749986319
6074,2987,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.482008916005725
6076,2988,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4824105000006966
6078,2989,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.482819291006308
6080,2990,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.483286875009071
6082,2991,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4837555830017664
6084,2992,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4842270410008496
6086,2993,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.484710125005222
6088,2994,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4851816660084296
6090,2995,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4855908330064267
6092,2996,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.486049166007433
6094,2997,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.486506790999556
6096,2998,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.487034500009031
6098,2999,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4875861659966176
6100,3000,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4881369159993483
6102,3001,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.488671915998566
6104,3002,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4892042910068994
6106,3003,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4897393749997718
6108,3004,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4902884580078535
6110,3005,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4907687500090105
6112,3006,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4913162080047186
6114,3007,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4917803749995073
6116,3008,47304366.0,47494810.32,19140.374330132636,47496734.0,47496734.0,47304366.0,1.4923294160107616
6118,3009,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.492810208001174
6120,3010,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.493293416002416
6122,3011,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.4937100000097416
6124,3012,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.4941976249974687
6126,3013,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.4947583330067573
6128,3014,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.4952339580049738
6130,3015,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.4957165000087116
6132,3016,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.4962464580021333
6134,3017,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.4967847500083735
6136,3018,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.49731375000556
6138,3019,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.4978570000093896
6140,3020,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.498385541010066
6142,3021,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.498913375005941
6144,3022,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.4993690830015112
6146,3023,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.4998295830009738
6148,3024,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.500363915998605
6150,3025,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5008797080081422
6152,3026,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5013733329979004
6154,3027,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5018460830033291
6156,3028,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5023181660071714
6158,3029,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.502858624997316
6160,3030,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5033985409972956
6162,3031,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5038698330026818
6164,3032,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5043868750071852
6166,3033,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5049117080052383
6168,3034,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5053894160082564
6170,3035,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5059249159967294
6172,3036,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5063660410087323
6174,3037,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5069099999964237
6176,3038,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.507426583004417
6178,3039,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5079701250069775
6180,3040,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5083681250107475
6182,3041,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5087696660048096
6184,3042,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.509241583000403
6186,3043,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5096588330052327
6188,3044,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5101479580043815
6190,3045,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.510668540999177
6192,3046,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.511197333005839
6194,3047,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5116495410038624
6196,3048,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.512122875006753
6198,3049,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.512581125003635
6200,3050,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5130546250002226
6202,3051,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5135936250007944
6204,3052,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5140559160063276
6206,3053,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5144573750003474
6208,3054,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5149222909967648
6210,3055,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5153474999970058
6212,3056,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.515809333010111
6214,3057,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5163399160082918
6216,3058,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5168627910024952
6218,3059,47304366.0,47492886.64,26931.52,47496734.0,47496734.0,47304366.0,1.5173203330050455
6220,3060,47304366.0,47490962.96,32815.52254708737,47496734.0,47496734.0,47304366.0,1.517770250007743
6222,3061,47304366.0,47490962.96,32815.52254708737,47496734.0,47496734.0,47304366.0,1.5182960829988588
6224,3062,47304366.0,47490962.96,32815.52254708737,47496734.0,47496734.0,47304366.0,1.5187644580000779
6226,3063,47304366.0,47489039.28,37696.27542717715,47496734.0,47496734.0,47304366.0,1.5192868750018533
6228,3064,47304366.0,47489039.28,37696.27542717715,47496734.0,47496734.0,47304366.0,1.5198187080095522
6230,3065,47304366.0,47489039.28,37696.27542717715,47496734.0,47496734.0,47304366.0,1.520355083004688
6232,3066,47304366.0,47487813.24,39382.17040923976,47496734.0,47496734.0,47304366.0,1.5207597080006963
6234,3067,47304366.0,47487813.24,39382.17040923976,47496734.0,47496734.0,47304366.0,1.5212290830095299
6236,3068,47304366.0,47487813.24,39382.17040923976,47496734.0,47496734.0,47304366.0,1.5217255000025034
6238,3069,47304366.0,47487813.24,39382.17040923976,47496734.0,47496734.0,47304366.0,1.5221970830025384
6240,3070,47304366.0,47487813.24,39382.17040923976,47496734.0,47496734.0,47304366.0,1.5226750830042874
6242,3071,47304366.0,47487813.24,39382.17040923976,47496734.0,47496734.0,47304366.0,1.5231637499964563
6244,3072,47304366.0,47487813.24,39382.17040923976,47496734.0,47496734.0,47304366.0,1.5236388750054175
6246,3073,47304366.0,47485889.56,43393.40849076504,47496734.0,47496734.0,47304366.0,1.5241791660082527
6248,3074,47304366.0,47483965.88,46985.31010077085,47496734.0,47496734.0,47304366.0,1.524703375005629
6250,3075,47304366.0,47483965.88,46985.31010077085,47496734.0,47496734.0,47304366.0,1.5251729580049869
6252,3076,47304366.0,47483965.88,46985.31010077085,47496734.0,47496734.0,47304366.0,1.5257040830038022
6254,3077,47304366.0,47483965.88,46985.31010077085,47496734.0,47496734.0,47304366.0,1.5261117500049295
6256,3078,47304366.0,47482042.2,50247.882946448604,47496734.0,47496734.0,47304366.0,1.5265685409976868
6258,3079,47304366.0,47482042.2,50247.882946448604,47496734.0,47496734.0,47304366.0,1.5270870410022326
6260,3080,47304366.0,47480118.52,53241.70382744715,47496734.0,47496734.0,47304366.0,1.5276342910074163
6262,3081,47304366.0,47480118.52,53241.70382744715,47496734.0,47496734.0,47304366.0,1.528166832998977
6264,3082,47304366.0,47480118.52,53241.70382744715,47496734.0,47496734.0,47304366.0,1.5287202500039712
6266,3083,47304366.0,47478194.84,56009.885045538176,47496734.0,47496734.0,47304366.0,1.5291876660048729
6268,3084,47304366.0,47478194.84,56009.885045538176,47496734.0,47496734.0,47304366.0,1.5297302499966463
6270,3085,47304366.0,47476271.16,58584.42053732715,47496734.0,47496734.0,47304366.0,1.5302448330039624
6272,3086,47304366.0,47476271.16,58584.42053732715,47496734.0,47496734.0,47304366.0,1.5306691250007134
6274,3087,47304366.0,47476271.16,58584.42053732715,47496734.0,47496734.0,47304366.0,1.5311352080025245
6276,3088,47304366.0,47476271.16,58584.42053732715,47496734.0,47496734.0,47304366.0,1.5316541659994982
6278,3089,47304366.0,47474347.48,60989.83806413657,47496734.0,47496734.0,47304366.0,1.5321811660105595
6280,3090,47304366.0,47472423.8,63245.4367919141,47496734.0,47496734.0,47304366.0,1.5327110409998568
6282,3091,47304366.0,47472423.8,63245.4367919141,47496734.0,47496734.0,47304366.0,1.5331962080090307
6284,3092,47304366.0,47472423.8,63245.4367919141,47496734.0,47496734.0,47304366.0,1.5336654160055332
6286,3093,47304366.0,47470500.12,65366.72787761063,47496734.0,47496734.0,47304366.0,1.534204416006105
6288,3094,47304366.0,47468576.44,67366.4000995036,47496734.0,47496734.0,47304366.0,1.5346737910003867
6290,3095,47304366.0,47468576.44,67366.4000995036,47496734.0,47496734.0,47304366.0,1.5351959580002585
6292,3096,47304366.0,47466652.76,69254.98914751488,47496734.0,47496734.0,47304366.0,1.535597374997451
6294,3097,47304366.0,47464729.08,71041.35479981783,47496734.0,47496734.0,47304366.0,1.5360670829977607
6296,3098,47304366.0,47464729.08,71041.35479981783,47496734.0,47496734.0,47304366.0,1.5365947079990292
6298,3099,47304366.0,47462805.4,72733.02944522521,47496734.0,47496734.0,47304366.0,1.53711808299704
6300,3100,47304366.0,47462805.4,72733.02944522521,47496734.0,47496734.0,47304366.0,1.53767379099736
6302,3101,47304366.0,47460881.72,74336.47801235676,47496734.0,47496734.0,47304366.0,1.538192624997464
6304,3102,47304366.0,47460881.72,74336.47801235676,47496734.0,47496734.0,47304366.0,1.5387188750028145
6306,3103,47304366.0,47460881.72,74336.47801235676,47496734.0,47496734.0,47304366.0,1.5392392909998307
6308,3104,47304366.0,47460881.72,74336.47801235676,47496734.0,47496734.0,47304366.0,1.5396437910094392
6310,3105,47304366.0,47458958.04,75857.29539601578,47496734.0,47496734.0,47304366.0,1.5401667910045944
6312,3106,47304366.0,47457034.36,77300.35884024344,47496734.0,47496734.0,47304366.0,1.5406362500070827
6314,3107,47304366.0,47455110.68,78669.94724402449,47496734.0,47496734.0,47304366.0,1.5411536250030622
6316,3108,47304366.0,47455110.68,78669.94724402449,47496734.0,47496734.0,47304366.0,1.5416230830014683
6318,3109,47304366.0,47455110.68,78669.94724402449,47496734.0,47496734.0,47304366.0,1.542087875001016
6320,3110,47304366.0,47453187.0,79969.83576599366,47496734.0,47496734.0,47304366.0,1.5426280410028994
6322,3111,47304366.0,47453187.0,79969.83576599366,47496734.0,47496734.0,47304366.0,1.5430898330087075
6324,3112,47304366.0,47453187.0,79969.83576599366,47496734.0,47496734.0,47304366.0,1.543644083008985
6326,3113,47304366.0,47451263.32,81203.371703505,47496734.0,47496734.0,47304366.0,1.5441684999968857
6328,3114,47304366.0,47449339.64,82373.53598159058,47496734.0,47496734.0,47304366.0,1.5446311249979772
6330,3115,47304366.0,47447415.96,83482.99344608099,47496734.0,47496734.0,47304366.0,1.545101750001777
6332,3116,47304366.0,47445492.28,84534.13434726588,47496734.0,47496734.0,47304366.0,1.5456258750054985
6334,3117,47304366.0,47445492.28,84534.13434726588,47496734.0,47496734.0,47304366.0,1.54609570800676
6336,3118,47304366.0,47443568.6,85529.10881962933,47496734.0,47496734.0,47304366.0,1.5464393330039456
6338,3119,47304366.0,47441644.92,86469.8557396368,47496734.0,47496734.0,47304366.0,1.5469001250021392
6340,3120,47304366.0,47439721.24,87358.12703064554,47496734.0,47496734.0,47304366.0,1.5473271250084508
6342,3121,47304366.0,47437797.56,88195.50825006,47496734.0,47496734.0,47304366.0,1.5477355000039097
6344,3122,47304366.0,47435873.88,88983.43611698528,47496734.0,47496734.0,47304366.0,1.5482170410105027
6346,3123,47304366.0,47433950.2,89723.21350352981,47496734.0,47496734.0,47304366.0,1.5487001250003232
6348,3124,47304366.0,47432026.52,90416.02230871253,47496734.0,47496734.0,47304366.0,1.5490745830029482
6350,3125,47304366.0,47430102.84,91062.93455283769,47496734.0,47496734.0,47304366.0,1.549487374999444
6352,3126,47304366.0,47430102.84,91062.93455283769,47496734.0,47496734.0,47304366.0,1.5498895830096444
6354,3127,47304366.0,47428179.16,91664.92196655381,47496734.0,47496734.0,47304366.0,1.5504599999985658
6356,3128,47304366.0,47428179.16,91664.92196655381,47496734.0,47496734.0,47304366.0,1.5509263749991078
6358,3129,47304366.0,47426255.48,92222.8642984461,47496734.0,47496734.0,47304366.0,1.551386666003964
6360,3130,47304366.0,47424331.8,92737.55652485134,47496734.0,47496734.0,47304366.0,1.551840500003891
6362,3131,47304366.0,47422936.44,92687.4103967006,47496734.0,47496734.0,47304366.0,1.552304875003756
6364,3132,47304366.0,47421012.76,93131.00555186976,47496734.0,47496734.0,47304366.0,1.5526968750054948
6366,3133,47304366.0,47421012.76,93131.00555186976,47496734.0,47496734.0,47304366.0,1.5531572500040056
6368,3134,47304366.0,47421012.76,93131.00555186976,47496734.0,47496734.0,47304366.0,1.5536236250045476
6370,3135,47304366.0,47419089.08,93532.94208284905,47496734.0,47496734.0,47304366.0,1.554089583005407
